2023-04-25 23:17:39,419 INFO Experiment: neigh_price_impact
2023-04-25 23:17:39,422 INFO Tickers: ['AAPL', 'MSFT', 'AMZN', 'FB', 'BRK.B', 'JPM', 'GOOG', 'GOOGL', 'JNJ', 'V', 'PG', 'XOM', 'BAC', 'T', 'UNH', 'DIS', 'MA', 'INTC', 'VZ', 'HD', 'MRK', 'CVX', 'WFC', 'PFE', 'KO', 'CMCSA', 'CSCO', 'PEP', 'BA', 'C', 'WMT', 'ADBE', 'MDT', 'ABT', 'MCD', 'BMY', 'AMGN', 'CRM', 'NVDA', 'PM', 'NFLX', 'ABBV', 'ACN', 'COST', 'PYPL', 'TMO', 'AVGO', 'HON', 'UNP', 'NKE', 'UTX', 'ORCL', 'IBM', 'TXN', 'NEE', 'LIN', 'SBUX', 'LLY', 'QCOM', 'MMM', 'GE', 'CVS', 'DHR', 'LMT', 'AMT', 'MO', 'LOW', 'USB', 'BKNG', 'AXP', 'FIS', 'GILD', 'UPS', 'CAT', 'MDLZ', 'CHTR', 'TFC', 'ANTM', 'GS', 'CI', 'TJX', 'ADP', 'BDX', 'CME', 'CB', 'PNC', 'COP', 'INTU', 'ISRG', 'D', 'SPGI', 'FISV', 'DUK', 'SYK', 'SO', 'TGT', 'MS', 'BSX', 'AGN', 'RTN']
2023-04-25 23:18:05,368 INFO Negative OS: -0.9205627567170847 --- ticker AMZN, ADBE, FB, BMY, AAPL --- day 2017-01-04 --- time 41400
2023-04-25 23:53:47,596 INFO Negative OS: -0.7195460979256527 --- ticker AMZN, ORCL, VZ, MDT, JNJ --- day 2017-05-12 --- time 36000
2023-04-25 23:53:49,318 INFO Negative OS: -0.009594413827604287 --- ticker AMZN, FB, CVS, NKE, MSFT --- day 2017-05-12 --- time 43200
2023-04-25 23:53:49,323 INFO Negative OS: -0.1419444656835096 --- ticker GOOG, ORCL, IBM, MDLZ, V --- day 2017-05-12 --- time 43200
2023-04-25 23:53:52,183 INFO Negative OS: -0.1672881719467072 --- ticker AMZN, MSFT, FB, UPS, PEP --- day 2017-05-12 --- time 46800
2023-04-25 23:53:57,330 INFO Negative OS: -0.27922139829354586 --- ticker AMZN, JNJ, ORCL, MCD, IBM --- day 2017-05-12 --- time 50400
2023-04-25 23:54:03,448 INFO Negative OS: -0.6705113760808639 --- ticker AMZN, MSFT, IBM, V, ADBE --- day 2017-05-15 --- time 43200
2023-04-25 23:54:04,247 INFO Negative OS: -3.114251241709498 --- ticker AMZN, PG, CVS, MO, IBM --- day 2017-05-15 --- time 46800
2023-04-25 23:54:05,057 INFO Negative OS: -0.12341751010557545 --- ticker AMZN, DIS, ADBE, VZ, FB --- day 2017-05-15 --- time 50400
2023-04-25 23:54:05,477 INFO Negative OS: -0.5546620704108565 --- ticker AMZN, VZ, PEP, ABT, XOM --- day 2017-05-15 --- time 52200
2023-04-25 23:55:10,376 INFO Negative OS: -0.033708475150664885 --- ticker COST, SBUX, MCD, MDLZ, PYPL --- day 2017-05-18 --- time 52200
2023-04-25 23:55:25,094 INFO Negative OS: -0.8390091067469194 --- ticker GOOGL, FB, JNJ, MSFT, ADP --- day 2017-05-19 --- time 48600
2023-04-25 23:55:26,018 INFO Negative OS: -0.0389935987241643 --- ticker GOOGL, MDLZ, CMCSA, MDT, FISV --- day 2017-05-19 --- time 52200
2023-04-25 23:55:30,315 INFO Negative OS: -1.697559316255926 --- ticker AMZN, V, VZ, DIS, ADP --- day 2017-05-22 --- time 36000
2023-04-25 23:55:30,794 INFO Negative OS: -0.7972339728088755 --- ticker AMZN, COST, ORCL, DHR, T --- day 2017-05-22 --- time 37800
2023-04-25 23:55:32,616 INFO Negative OS: -0.056694382410428235 --- ticker AMZN, GOOGL, BA, MSFT, FB --- day 2017-05-22 --- time 45000
2023-04-25 23:55:33,049 INFO Negative OS: -0.1994999076422157 --- ticker GOOG, IBM, MCD, KO, PEP --- day 2017-05-22 --- time 46800
2023-04-25 23:55:44,405 INFO Negative OS: -0.1859692525387482 --- ticker AMZN, SBUX, UPS, PFE, XOM --- day 2017-05-23 --- time 36000
2023-04-25 23:55:47,786 INFO Negative OS: -0.36713484352391124 --- ticker AMZN, PFE, ADP, IBM, ABT --- day 2017-05-23 --- time 37800
2023-04-25 23:55:49,077 INFO Negative OS: -0.1191961484159143 --- ticker AMZN, AAPL, IBM, DIS, MSFT --- day 2017-05-23 --- time 43200
2023-04-25 23:55:51,206 INFO Negative OS: -0.38468881146485256 --- ticker AMZN, V, DHR, JNJ, ADP --- day 2017-05-23 --- time 52200
2023-04-25 23:56:48,578 INFO Negative OS: -0.07748267939202003 --- ticker GOOGL, MSFT, PG, MCD, ABT --- day 2017-05-25 --- time 48600
2023-04-25 23:57:10,708 INFO Negative OS: -0.08883753308882492 --- ticker AMZN, ADBE, AAPL, V, ADP --- day 2017-05-26 --- time 36000
2023-04-25 23:57:28,679 INFO Negative OS: -0.066273100705037 --- ticker AMZN, ADBE, AAPL, CRM, ADP --- day 2017-05-30 --- time 52200
2023-04-25 23:57:41,872 INFO Negative OS: -0.33344207880682175 --- ticker AMZN, ADP, DHR, ORCL, CVS --- day 2017-05-31 --- time 41400
2023-04-25 23:57:48,840 INFO Negative OS: -0.09942654549566576 --- ticker GOOGL, GOOG, MSFT, V, MA --- day 2017-06-01 --- time 37800
2023-04-25 23:57:56,229 INFO Negative OS: -0.22476821719470896 --- ticker AMZN, AAPL, CRM, TXN, V --- day 2017-06-02 --- time 36000
2023-04-25 23:57:56,235 INFO Negative OS: -0.3544367428453743 --- ticker GOOG, GOOGL, NFLX, PYPL, CSCO --- day 2017-06-02 --- time 36000
2023-04-25 23:58:05,789 INFO Negative OS: -0.114098021295864 --- ticker AMZN, ORCL, CSCO, IBM, V --- day 2017-06-05 --- time 36000
2023-04-25 23:58:21,489 INFO Negative OS: -2.81353306297605 --- ticker AMZN, CMCSA, GE, ADP, ORCL --- day 2017-06-05 --- time 41400
2023-04-25 23:58:33,786 INFO Negative OS: -1.5889450308394295 --- ticker GOOG, GOOGL, INTC, DHR, MDLZ --- day 2017-06-06 --- time 36000
2023-04-25 23:58:33,788 INFO Negative OS: -0.7110987548163525 --- ticker GOOGL, GOOG, INTC, MO, DHR --- day 2017-06-06 --- time 36000
2023-04-25 23:58:53,590 INFO Negative OS: -0.492813638662178 --- ticker GOOG, CSCO, KO, JNJ, MDLZ --- day 2017-06-06 --- time 46800
2023-04-25 23:58:54,432 INFO Negative OS: -0.46135577251702586 --- ticker GOOG, MMM, HON, MO, PG --- day 2017-06-06 --- time 50400
2023-04-25 23:59:19,558 INFO Negative OS: -0.044893151187317404 --- ticker AMZN, V, CSCO, ORCL, MRK --- day 2017-06-07 --- time 46800
2023-04-25 23:59:19,819 INFO Negative OS: -0.01802798410074269 --- ticker GOOGL, AMZN, CSCO, ORCL, AAPL --- day 2017-06-07 --- time 46800
2023-04-25 23:59:31,426 INFO Negative OS: -0.08828754001196937 --- ticker AMZN, DHR, CSCO, ADP, MDT --- day 2017-06-08 --- time 37800
2023-04-25 23:59:32,737 INFO Negative OS: -1.0046667047284625 --- ticker GOOGL, GOOG, PYPL, MSFT, DHR --- day 2017-06-08 --- time 43200
2023-04-25 23:59:34,416 INFO Negative OS: -0.7222260461277188 --- ticker AMZN, JNJ, ACN, ORCL, MDT --- day 2017-06-08 --- time 50400
2023-04-25 23:59:34,848 INFO Negative OS: -0.1588016155294638 --- ticker AMZN, INTU, MO, MMM, PEP --- day 2017-06-08 --- time 52200
2023-04-25 23:59:41,260 INFO Negative OS: -0.21516128128329837 --- ticker GOOG, GOOGL, AMZN, T, CSCO --- day 2017-06-09 --- time 36000
2023-04-26 00:00:11,187 INFO Negative OS: -0.36165152962176994 --- ticker AMZN, FB, V, CSCO, PYPL --- day 2017-06-13 --- time 36000
2023-04-26 00:01:09,919 INFO Negative OS: -2.1261418810384036 --- ticker PEP, KO, MDLZ, PG, MO --- day 2017-06-15 --- time 39600
2023-04-26 00:01:34,454 INFO Negative OS: -0.11636045636326964 --- ticker AMGN, BMY, GILD, ABBV, MRK --- day 2017-06-15 --- time 52200
2023-04-26 00:01:49,029 INFO Negative OS: -0.9163046955143395 --- ticker GOOGL, V, GOOG, QCOM, INTC --- day 2017-06-16 --- time 43200
2023-04-26 00:01:49,428 INFO Negative OS: -0.08780199142543843 --- ticker AAPL, QCOM, INTC, TXN, MSFT --- day 2017-06-16 --- time 45000
2023-04-26 00:03:44,454 INFO Negative OS: -0.36347420207535075 --- ticker AMZN, QCOM, LOW, SBUX, MA --- day 2017-06-22 --- time 50400
2023-04-26 00:04:05,595 INFO Negative OS: -0.012018941612016443 --- ticker AMZN, MA, GOOG, V, QCOM --- day 2017-06-23 --- time 43200
2023-04-26 00:05:07,165 INFO Negative OS: -0.24217368120556193 --- ticker AMZN, MSFT, AAPL, INTU, PYPL --- day 2017-07-03 --- time 36000
2023-04-26 00:05:16,699 INFO Negative OS: -0.4550503945874633 --- ticker GOOG, SBUX, CSCO, MSFT, ORCL --- day 2017-07-05 --- time 46800
2023-04-26 00:05:30,857 INFO Negative OS: -0.5599340693586241 --- ticker AMZN, ADBE, MSFT, CSCO, INTC --- day 2017-07-07 --- time 41400
2023-04-26 00:05:31,660 INFO Negative OS: -0.05422999993672728 --- ticker AMZN, SBUX, ADBE, GOOG, MSFT --- day 2017-07-07 --- time 45000
2023-04-26 00:05:39,342 INFO Negative OS: -0.08371175698875066 --- ticker AMZN, MA, MSFT, T, MRK --- day 2017-07-10 --- time 45000
2023-04-26 00:05:55,523 INFO Negative OS: -0.07676782764876888 --- ticker GOOG, GOOGL, INTC, MSFT, TXN --- day 2017-07-12 --- time 39600
2023-04-26 00:05:57,130 INFO Negative OS: -0.265911168426874 --- ticker AMZN, MSFT, AAPL, HD, QCOM --- day 2017-07-12 --- time 46800
2023-04-26 00:05:57,903 INFO Negative OS: -0.34011120161117225 --- ticker AMZN, GOOG, MDT, HD, DIS --- day 2017-07-12 --- time 50400
2023-04-26 00:06:12,577 INFO Negative OS: -0.003963905821717129 --- ticker GOOG, V, AMZN, FB, NKE --- day 2017-07-14 --- time 48600
2023-04-26 00:06:13,377 INFO Negative OS: -0.6464651217563482 --- ticker GOOG, CVX, MO, ABT, FB --- day 2017-07-14 --- time 52200
2023-04-26 00:06:17,371 INFO Negative OS: -0.11482815460418316 --- ticker ADP, GE, VZ, T, KO --- day 2017-07-17 --- time 36000
2023-04-26 00:06:18,579 INFO Negative OS: -0.06245728912865989 --- ticker AMZN, MSFT, INTC, UNP, AAPL --- day 2017-07-17 --- time 41400
2023-04-26 00:06:18,981 INFO Negative OS: -0.016128009238521868 --- ticker AMZN, MDLZ, ORCL, ADP, TXN --- day 2017-07-17 --- time 43200
2023-04-26 00:06:19,426 INFO Negative OS: -0.2118991525473113 --- ticker ADP, KO, VZ, CSCO, MDLZ --- day 2017-07-17 --- time 45000
2023-04-26 00:06:34,875 INFO Negative OS: -0.7782959358912731 --- ticker AMZN, MSFT, BMY, UNP, SBUX --- day 2017-07-18 --- time 52200
2023-04-26 00:06:53,940 INFO Negative OS: -1.8392152489509805 --- ticker GOOG, GOOGL, FB, AMZN, ADBE --- day 2017-07-21 --- time 36000
2023-04-26 00:06:54,830 INFO Negative OS: -0.4627322227927999 --- ticker AMGN, BMY, GILD, MDT, MRK --- day 2017-07-21 --- time 39600
2023-04-26 00:07:06,604 INFO Negative OS: -0.3497522027023212 --- ticker AMZN, ORCL, CSCO, KO, MDT --- day 2017-07-21 --- time 46800
2023-04-26 00:07:10,212 INFO Negative OS: -0.04324477379288516 --- ticker AMZN, AAPL, TXN, DIS, ORCL --- day 2017-07-21 --- time 48600
2023-04-26 00:07:16,002 INFO Negative OS: -0.1616357111458444 --- ticker AMZN, CSCO, JNJ, SBUX, ORCL --- day 2017-07-21 --- time 50400
2023-04-26 00:07:16,432 INFO Negative OS: -0.33104870870053804 --- ticker GOOGL, GOOG, COST, ADP, MRK --- day 2017-07-21 --- time 50400
2023-04-26 00:07:39,122 INFO Negative OS: -0.12024808339745063 --- ticker COST, CVS, XOM, ORCL, SBUX --- day 2017-07-24 --- time 41400
2023-04-26 00:07:45,831 INFO Negative OS: -0.060308010530439216 --- ticker GOOGL, V, CSCO, ORCL, MDLZ --- day 2017-07-24 --- time 45000
2023-04-26 00:08:07,881 INFO Negative OS: -0.08127196813893689 --- ticker AMZN, AAPL, MSFT, FB, INTC --- day 2017-07-25 --- time 36000
2023-04-26 00:08:34,368 INFO Negative OS: -0.1960542470647757 --- ticker AMZN, MSFT, MDLZ, ORCL, BMY --- day 2017-07-26 --- time 41400
2023-04-26 00:08:39,801 INFO Negative OS: -0.011989482133809126 --- ticker AMZN, AAPL, CSCO, V, DIS --- day 2017-07-26 --- time 43200
2023-04-26 00:08:42,851 INFO Negative OS: -0.1718861722130638 --- ticker GOOGL, GOOG, BSX, GILD, QCOM --- day 2017-07-26 --- time 48600
2023-04-26 00:08:43,669 INFO Negative OS: -0.05995021560813463 --- ticker AMZN, MDLZ, GE, QCOM, MSFT --- day 2017-07-26 --- time 52200
2023-04-26 00:08:43,677 INFO Negative OS: -0.9247312165813666 --- ticker GOOGL, GOOG, INTC, MSFT, NFLX --- day 2017-07-26 --- time 52200
2023-04-26 00:08:59,195 INFO Negative OS: -0.17397579504834026 --- ticker CHTR, UNP, SBUX, CVS, LOW --- day 2017-07-27 --- time 50400
2023-04-26 00:09:13,563 INFO Negative OS: -0.3736013751227605 --- ticker GOOG, PYPL, ORCL, MSFT, QCOM --- day 2017-07-31 --- time 46800
2023-04-26 00:09:13,613 INFO Negative OS: -0.2802305915542185 --- ticker NKE, MCD, GE, IBM, PEP --- day 2017-07-31 --- time 46800
2023-04-26 00:10:20,989 INFO Negative OS: -0.9858521909551454 --- ticker GOOGL, GOOG, AAPL, FB, MSFT --- day 2017-08-03 --- time 50400
2023-04-26 00:10:30,132 INFO Negative OS: -0.15561451600440845 --- ticker GOOG, HON, ORCL, PG, MSFT --- day 2017-08-04 --- time 48600
2023-04-26 00:10:30,526 INFO Negative OS: -0.45650237911918334 --- ticker GOOG, MSFT, ORCL, MA, V --- day 2017-08-04 --- time 50400
2023-04-26 00:10:38,043 INFO Negative OS: -0.49062794642442165 --- ticker GOOG, CSCO, AAPL, CMCSA, TXN --- day 2017-08-07 --- time 50400
2023-04-26 00:10:38,431 INFO Negative OS: -0.3330379623906419 --- ticker AMZN, AAPL, MSFT, V, AXP --- day 2017-08-07 --- time 52200
2023-04-26 00:11:13,688 INFO Negative OS: -0.02546050862336613 --- ticker AMZN, INTC, CSCO, ORCL, MSFT --- day 2017-08-09 --- time 37800
2023-04-26 00:11:15,769 INFO Negative OS: -0.5746758003682175 --- ticker GOOG, CSCO, ORCL, CMCSA, MSFT --- day 2017-08-09 --- time 46800
2023-04-26 00:11:16,160 INFO Negative OS: -0.5642111348511536 --- ticker AMZN, ORCL, V, MSFT, QCOM --- day 2017-08-09 --- time 48600
2023-04-26 00:12:12,492 INFO Negative OS: -0.32794719122930216 --- ticker AMZN, QCOM, CSCO, AVGO, INTC --- day 2017-08-11 --- time 43200
2023-04-26 00:12:55,843 INFO Negative OS: -0.6907693238868109 --- ticker AMZN, MRK, MDLZ, ABBV, SBUX --- day 2017-08-14 --- time 45000
2023-04-26 00:13:15,563 INFO Negative OS: -0.3080800697480872 --- ticker GOOG, MSFT, V, TXN, ABBV --- day 2017-08-15 --- time 43200
2023-04-26 00:13:27,513 INFO Negative OS: -0.5392933498458012 --- ticker GOOG, GE, ORCL, UNP, V --- day 2017-08-15 --- time 50400
2023-04-26 00:13:39,172 INFO Negative OS: -0.063972581670384 --- ticker GOOG, GOOGL, MSFT, INTC, CRM --- day 2017-08-16 --- time 36000
2023-04-26 00:13:39,257 INFO Negative OS: -0.42304662738871235 --- ticker GOOGL, GOOG, MSFT, INTC, CRM --- day 2017-08-16 --- time 36000
2023-04-26 00:13:44,902 INFO Negative OS: -0.3566465270011825 --- ticker BRK.B, T, ABBV, MDLZ, DHR --- day 2017-08-16 --- time 41400
2023-04-26 00:13:45,774 INFO Negative OS: -0.06601455935190814 --- ticker AMZN, GOOGL, GOOG, V, QCOM --- day 2017-08-16 --- time 45000
2023-04-26 00:14:13,889 INFO Negative OS: -0.3337686996912803 --- ticker AMZN, PG, ORCL, NKE, BSX --- day 2017-08-17 --- time 41400
2023-04-26 00:15:17,753 INFO Negative OS: -0.7708795176594014 --- ticker GOOG, ORCL, SBUX, CSCO, CVS --- day 2017-08-21 --- time 46800
2023-04-26 00:15:38,796 INFO Negative OS: -0.7225155901800286 --- ticker AMZN, V, VZ, T, MSFT --- day 2017-08-22 --- time 45000
2023-04-26 00:16:01,852 INFO Negative OS: -0.4142108308944683 --- ticker AMZN, MSFT, ORCL, DUK, V --- day 2017-08-23 --- time 46800
2023-04-26 00:16:25,672 INFO Negative OS: -0.10845023769266882 --- ticker GOOG, ORCL, GILD, IBM, UNP --- day 2017-08-24 --- time 52200
2023-04-26 00:16:43,173 INFO Negative OS: -0.296858640733187 --- ticker AMZN, ABT, HD, MDT, PYPL --- day 2017-08-28 --- time 50400
2023-04-26 00:16:48,728 INFO Negative OS: -0.12198906361792683 --- ticker GOOGL, QCOM, BSX, V, T --- day 2017-08-29 --- time 41400
2023-04-26 00:16:51,063 INFO Negative OS: -0.2740460786121397 --- ticker GOOG, BMY, V, VZ, UNP --- day 2017-08-29 --- time 52200
2023-04-26 00:17:14,933 INFO Negative OS: -0.08792984396957815 --- ticker AMZN, GOOG, AAPL, FB, MSFT --- day 2017-08-30 --- time 43200
2023-04-26 00:17:14,938 INFO Negative OS: -0.31976296309768726 --- ticker GOOG, AMZN, DIS, AAPL, ORCL --- day 2017-08-30 --- time 43200
2023-04-26 00:17:15,692 INFO Negative OS: -0.24543843645317076 --- ticker XOM, MCD, DUK, CAT, KO --- day 2017-08-30 --- time 46800
2023-04-26 00:17:16,482 INFO Negative OS: -0.2865470115977704 --- ticker GOOG, V, QCOM, ORCL, MSFT --- day 2017-08-30 --- time 50400
2023-04-26 00:17:22,031 INFO Negative OS: -0.24932241564352275 --- ticker AMZN, ORCL, INTU, PG, MSFT --- day 2017-08-31 --- time 41400
2023-04-26 00:17:22,037 INFO Negative OS: -0.2733735451508823 --- ticker GOOG, GOOGL, AMZN, FB, INTU --- day 2017-08-31 --- time 41400
2023-04-26 00:17:22,454 INFO Negative OS: -0.4781907341508598 --- ticker AMZN, MSFT, ADBE, V, CMCSA --- day 2017-08-31 --- time 43200
2023-04-26 00:18:18,010 INFO Negative OS: -0.26277845372209896 --- ticker AMZN, CMCSA, MA, QCOM, TXN --- day 2017-09-06 --- time 37800
2023-04-26 00:18:27,717 INFO Negative OS: -0.022328165157411872 --- ticker GOOG, GOOGL, CRM, MSFT, CSCO --- day 2017-09-07 --- time 46800
2023-04-26 00:18:28,532 INFO Negative OS: -0.029752664359930625 --- ticker AMZN, PYPL, INTC, GOOG, GOOGL --- day 2017-09-07 --- time 50400
2023-04-26 00:18:36,594 INFO Negative OS: -0.4778170756636404 --- ticker AMZN, DHR, MSFT, ORCL, UPS --- day 2017-09-08 --- time 45000
2023-04-26 00:18:38,615 INFO Negative OS: -0.05162072446765431 --- ticker AMZN, CAT, GOOGL, TXN, ADP --- day 2017-09-08 --- time 48600
2023-04-26 00:18:51,917 INFO Negative OS: -0.21469613584280745 --- ticker AMZN, AVGO, MDT, CSCO, ADP --- day 2017-09-08 --- time 52200
2023-04-26 00:19:39,288 INFO Negative OS: -0.23649924493753405 --- ticker GOOGL, V, DHR, XOM, MDLZ --- day 2017-09-11 --- time 52200
2023-04-26 00:19:53,472 INFO Negative OS: -0.48693274660179453 --- ticker GOOG, V, ORCL, QCOM, MSFT --- day 2017-09-12 --- time 37800
2023-04-26 00:19:59,954 INFO Negative OS: -0.8746970315032221 --- ticker AMZN, PG, CSCO, MDLZ, MA --- day 2017-09-12 --- time 43200
2023-04-26 00:21:12,458 INFO Negative OS: -0.2804096417141173 --- ticker GOOG, MSFT, V, QCOM, CSCO --- day 2017-09-13 --- time 50400
2023-04-26 00:21:14,581 INFO Negative OS: -0.0448148622247333 --- ticker GOOGL, AAPL, MSFT, FB, NFLX --- day 2017-09-13 --- time 52200
2023-04-26 00:21:32,664 INFO Negative OS: -0.23319221341170815 --- ticker AMZN, INTC, AXP, AAPL, TGT --- day 2017-09-14 --- time 52200
2023-04-26 00:21:48,487 INFO Negative OS: -0.19097302972716879 --- ticker PM, MO, KO, MDLZ, PG --- day 2017-09-15 --- time 45000
2023-04-26 00:21:55,849 INFO Negative OS: -0.9618885178253316 --- ticker GOOGL, GOOG, MSFT, FB, NKE --- day 2017-09-15 --- time 48600
2023-04-26 00:22:02,067 INFO Negative OS: -0.23148123748094007 --- ticker GOOGL, GILD, GOOG, JNJ, TXN --- day 2017-09-15 --- time 52200
2023-04-26 00:22:18,546 INFO Negative OS: -0.4651298320455921 --- ticker AMZN, KO, MDT, CSCO, GILD --- day 2017-09-19 --- time 45000
2023-04-26 00:22:25,308 INFO Negative OS: -0.09185042954533862 --- ticker GOOGL, GOOG, ORCL, TXN, QCOM --- day 2017-09-20 --- time 41400
2023-04-26 00:22:26,096 INFO Negative OS: -0.05315633324985347 --- ticker GOOGL, GOOG, MSFT, INTC, CSCO --- day 2017-09-20 --- time 45000
2023-04-26 00:22:32,955 INFO Negative OS: -0.46430544178660504 --- ticker GOOGL, GOOG, TXN, QCOM, MSFT --- day 2017-09-21 --- time 41400
2023-04-26 00:22:34,500 INFO Negative OS: -0.1353445891213101 --- ticker AMZN, MSFT, BRK.B, CRM, PFE --- day 2017-09-21 --- time 48600
2023-04-26 00:22:39,223 INFO Negative OS: -0.1885013703851992 --- ticker AMZN, GOOG, INTC, ORCL, V --- day 2017-09-22 --- time 36000
2023-04-26 00:22:39,271 INFO Negative OS: -0.13686146423030965 --- ticker AMGN, GILD, SBUX, ORCL, JNJ --- day 2017-09-22 --- time 36000
2023-04-26 00:22:54,794 INFO Negative OS: -0.548657376492002 --- ticker GOOGL, MA, ADP, QCOM, PEP --- day 2017-09-22 --- time 50400
2023-04-26 00:23:11,726 INFO Negative OS: -0.052569257521212 --- ticker GOOG, GOOGL, INTC, QCOM, MSFT --- day 2017-09-25 --- time 45000
2023-04-26 00:23:12,606 INFO Negative OS: -0.8474995551146236 --- ticker AMZN, SBUX, INTC, QCOM, MRK --- day 2017-09-25 --- time 48600
2023-04-26 00:23:43,508 INFO Negative OS: -0.9495205380288887 --- ticker AMZN, CRM, ADBE, ABT, MSFT --- day 2017-09-29 --- time 41400
2023-04-26 00:23:43,940 INFO Negative OS: -0.06790182501621889 --- ticker AMGN, V, MSFT, INTC, AXP --- day 2017-09-29 --- time 43200
2023-04-26 00:23:45,039 INFO Negative OS: -0.26415371463910287 --- ticker AMZN, UTX, MSFT, AXP, ORCL --- day 2017-09-29 --- time 48600
2023-04-26 00:23:49,736 INFO Negative OS: -0.27093282140442354 --- ticker GOOGL, GOOG, V, AMZN, MSFT --- day 2017-10-02 --- time 36000
2023-04-26 00:23:55,711 INFO Negative OS: -0.3716299548637072 --- ticker PEP, XOM, KO, QCOM, HON --- day 2017-10-02 --- time 52200
2023-04-26 00:24:39,649 INFO Negative OS: -1.1146759286357057 --- ticker GOOGL, MSFT, DIS, PM, V --- day 2017-10-06 --- time 41400
2023-04-26 00:24:46,880 INFO Negative OS: -0.11440931690624567 --- ticker GOOG, GOOGL, INTC, QCOM, MSFT --- day 2017-10-09 --- time 36000
2023-04-26 00:24:51,215 INFO Negative OS: -0.0011628143254753809 --- ticker GOOG, GOOGL, QCOM, V, MSFT --- day 2017-10-09 --- time 37800
2023-04-26 00:25:32,068 INFO Negative OS: -0.0622221820716744 --- ticker GOOG, GOOGL, CRM, CSCO, AMZN --- day 2017-10-11 --- time 37800
2023-04-26 00:25:33,346 INFO Negative OS: -0.4072011161607394 --- ticker GOOG, ORCL, MSFT, MDLZ, AAPL --- day 2017-10-11 --- time 43200
2023-04-26 00:25:52,879 INFO Negative OS: -0.11420331314016585 --- ticker AMZN, CSCO, V, MDT, TXN --- day 2017-10-12 --- time 39600
2023-04-26 00:26:07,271 INFO Negative OS: -0.15686105054893096 --- ticker AMZN, TXN, ORCL, NKE, QCOM --- day 2017-10-13 --- time 36000
2023-04-26 00:26:08,906 INFO Negative OS: -0.22046361053715735 --- ticker AMZN, V, QCOM, SBUX, AAPL --- day 2017-10-13 --- time 43200
2023-04-26 00:26:09,682 INFO Negative OS: -0.7527118644080253 --- ticker GOOG, INTC, MRK, GE, MSFT --- day 2017-10-13 --- time 46800
2023-04-26 00:26:10,451 INFO Negative OS: -0.039533826269301464 --- ticker AMZN, ORCL, PFE, LOW, MA --- day 2017-10-13 --- time 50400
2023-04-26 00:26:10,848 INFO Negative OS: -0.08195471288112066 --- ticker AMZN, CVX, XOM, MCD, MDT --- day 2017-10-13 --- time 52200
2023-04-26 00:26:14,728 INFO Negative OS: -0.3560891944585072 --- ticker GOOG, GOOGL, ORCL, XOM, AMZN --- day 2017-10-16 --- time 36000
2023-04-26 00:26:15,930 INFO Negative OS: -0.2565506177602126 --- ticker JPM, C, MS, BAC, CSCO --- day 2017-10-16 --- time 41400
2023-04-26 00:26:16,329 INFO Negative OS: -0.0129000876575871 --- ticker GOOGL, GOOG, ORCL, FB, AAPL --- day 2017-10-16 --- time 43200
2023-04-26 00:26:28,477 INFO Negative OS: -1.7911898727188222 --- ticker AMGN, ADBE, WMT, KO, NKE --- day 2017-10-17 --- time 46800
2023-04-26 00:26:28,829 INFO Negative OS: -0.1430560606413105 --- ticker GOOG, QCOM, GILD, NKE, ORCL --- day 2017-10-17 --- time 48600
2023-04-26 00:26:44,179 INFO Negative OS: -0.18639468660121228 --- ticker AMGN, PFE, MRK, V, TGT --- day 2017-10-19 --- time 50400
2023-04-26 00:26:50,430 INFO Negative OS: -0.033574683302956876 --- ticker T, PM, CVX, MRK, UNH --- day 2017-10-20 --- time 45000
2023-04-26 00:27:46,765 INFO Negative OS: -0.04482618807450445 --- ticker AMZN, MSFT, V, AAPL, ORCL --- day 2017-10-26 --- time 43200
2023-04-26 00:29:59,996 INFO Negative OS: -0.12519984380026994 --- ticker CAT, CSCO, V, KO, ORCL --- day 2017-11-03 --- time 46800
2023-04-26 00:30:24,545 INFO Negative OS: -0.5500349665461259 --- ticker DIS, NKE, PEP, PG, GE --- day 2017-11-06 --- time 36000
2023-04-26 00:30:43,123 INFO Negative OS: -0.45316791712216564 --- ticker AMZN, V, GOOG, PFE, KO --- day 2017-11-06 --- time 45000
2023-04-26 00:31:05,988 INFO Negative OS: -0.04869059562187261 --- ticker HON, V, LLY, PFE, ORCL --- day 2017-11-06 --- time 52200
2023-04-26 00:31:12,380 INFO Negative OS: -0.1404720167093223 --- ticker GOOG, GOOGL, AMZN, ORCL, CSCO --- day 2017-11-07 --- time 36000
2023-04-26 00:31:17,725 INFO Negative OS: -0.9787709909668652 --- ticker AMZN, V, CSCO, ORCL, ABT --- day 2017-11-07 --- time 41400
2023-04-26 00:31:35,144 INFO Negative OS: -7.330524865518736 --- ticker MSFT, FB, AAPL, CSCO, V --- day 2017-11-09 --- time 46800
2023-04-26 00:31:47,832 INFO Negative OS: -0.08743872805677633 --- ticker GOOG, ORCL, V, GOOGL, PYPL --- day 2017-11-13 --- time 36000
2023-04-26 00:31:48,239 INFO Negative OS: -0.3181108945621165 --- ticker AMZN, ORCL, MSFT, GOOGL, CRM --- day 2017-11-13 --- time 37800
2023-04-26 00:31:49,670 INFO Negative OS: -0.17269062887893094 --- ticker GOOGL, GOOG, MSFT, CRM, CSCO --- day 2017-11-13 --- time 41400
