2023-04-25 17:48:34,552 INFO Experiment: neigh_price_impact
2023-04-25 17:48:34,555 INFO Tickers: ['AAPL', 'MSFT', 'AMZN', 'FB', 'BRK.B', 'JPM', 'GOOG', 'GOOGL', 'JNJ', 'V', 'PG', 'XOM', 'BAC', 'T', 'UNH', 'DIS', 'MA', 'INTC', 'VZ', 'HD', 'MRK', 'CVX', 'WFC', 'PFE', 'KO', 'CMCSA', 'CSCO', 'PEP', 'BA', 'C', 'WMT', 'ADBE', 'MDT', 'ABT', 'MCD', 'BMY', 'AMGN', 'CRM', 'NVDA', 'PM', 'NFLX', 'ABBV', 'ACN', 'COST', 'PYPL', 'TMO', 'AVGO', 'HON', 'UNP', 'NKE', 'UTX', 'ORCL', 'IBM', 'TXN', 'NEE', 'LIN', 'SBUX', 'LLY', 'QCOM', 'MMM', 'GE', 'CVS', 'DHR', 'LMT', 'AMT', 'MO', 'LOW', 'USB', 'BKNG', 'AXP', 'FIS', 'GILD', 'UPS', 'CAT', 'MDLZ', 'CHTR', 'TFC', 'ANTM', 'GS', 'CI', 'TJX', 'ADP', 'BDX', 'CME', 'CB', 'PNC', 'COP', 'INTU', 'ISRG', 'D', 'SPGI', 'FISV', 'DUK', 'SYK', 'SO', 'TGT', 'MS', 'BSX', 'AGN', 'RTN']
2023-04-25 17:49:01,865 INFO Negative OS: -0.09430556016277314 --- ticker AMZN, MSFT, AAPL, QCOM, ADBE ... --- day 2017-01-04 --- time 39600
2023-04-25 18:04:07,011 INFO Negative OS: -0.11364307685121577 --- ticker AMZN, ADBE, ORCL, AAPL, ADP ... --- day 2017-05-26 --- time 45000
2023-04-25 18:04:07,020 INFO Negative OS: -0.033566341843824565 --- ticker GOOG, GOOGL, COST, AAPL, MA ... --- day 2017-05-26 --- time 45000
2023-04-25 18:04:13,123 INFO Negative OS: -0.48387683238786616 --- ticker UNH, MRK, ABT, CSCO, T ... --- day 2017-05-30 --- time 36000
2023-04-25 18:04:13,641 INFO Negative OS: -0.18447761397929185 --- ticker GOOG, GOOGL, CRM, CSCO, FB ... --- day 2017-05-30 --- time 37800
2023-04-25 18:04:14,694 INFO Negative OS: -0.034829837265337504 --- ticker GOOGL, GOOG, AAPL, MSFT, MMM ... --- day 2017-05-30 --- time 41400
2023-04-25 18:04:16,119 INFO Negative OS: -0.01740436457906336 --- ticker GOOGL, AMZN, MMM, WMT, T ... --- day 2017-05-30 --- time 46800
2023-04-25 18:04:23,300 INFO Negative OS: -0.05856152070229226 --- ticker AMZN, ADP, DHR, ORCL, CVS ... --- day 2017-05-31 --- time 41400
2023-04-25 18:04:26,352 INFO Negative OS: -0.053773257196491286 --- ticker AMZN, SBUX, GOOGL, FB, FISV ... --- day 2017-05-31 --- time 52200
2023-04-25 18:04:33,185 INFO Negative OS: -0.3139215049911297 --- ticker AMZN, CSCO, PG, KO, MSFT ... --- day 2017-06-01 --- time 45000
2023-04-25 18:04:34,174 INFO Negative OS: -0.30365195641677034 --- ticker GOOGL, ADBE, V, TXN, IBM ... --- day 2017-06-01 --- time 48600
2023-04-25 18:04:34,685 INFO Negative OS: -0.17181235011835327 --- ticker GOOGL, PM, PG, COST, GOOG ... --- day 2017-06-01 --- time 50400
2023-04-25 18:04:35,219 INFO Negative OS: -0.09793617391981968 --- ticker GOOG, GOOGL, TXN, SBUX, FB ... --- day 2017-06-01 --- time 52200
2023-04-25 18:04:35,222 INFO Negative OS: -0.23598175217989215 --- ticker GOOGL, GOOG, COST, ADBE, SBUX ... --- day 2017-06-01 --- time 52200
2023-04-25 18:04:39,355 INFO Negative OS: -0.04542498140234641 --- ticker AMZN, AAPL, CRM, TXN, V ... --- day 2017-06-02 --- time 36000
2023-04-25 18:04:39,366 INFO Negative OS: -0.6326514309951776 --- ticker GOOG, GOOGL, NFLX, PYPL, CSCO ... --- day 2017-06-02 --- time 36000
2023-04-25 18:04:40,417 INFO Negative OS: -0.4240395957362719 --- ticker AMZN, COST, HON, ADBE, MRK ... --- day 2017-06-02 --- time 39600
2023-04-25 18:04:41,450 INFO Negative OS: -0.2417619952715937 --- ticker AMZN, MA, MSFT, MCD, ADBE ... --- day 2017-06-02 --- time 43200
2023-04-25 18:04:43,955 INFO Negative OS: -0.017487864647616203 --- ticker AMZN, ADBE, GOOG, JNJ, UTX ... --- day 2017-06-02 --- time 52200
2023-04-25 18:04:48,094 INFO Negative OS: -0.9063191509827322 --- ticker AMZN, ORCL, CSCO, IBM, V ... --- day 2017-06-05 --- time 36000
2023-04-25 18:04:48,103 INFO Negative OS: -0.22263528065576343 --- ticker GOOG, GOOGL, FB, DIS, AMZN ... --- day 2017-06-05 --- time 36000
2023-04-25 18:04:48,106 INFO Negative OS: -0.003726966928281561 --- ticker GOOGL, GOOG, AMZN, FB, DIS ... --- day 2017-06-05 --- time 36000
2023-04-25 18:04:49,588 INFO Negative OS: -0.3745320878120393 --- ticker AMZN, CMCSA, GE, ADP, ORCL ... --- day 2017-06-05 --- time 41400
2023-04-25 18:04:50,078 INFO Negative OS: -0.1796577369460608 --- ticker GOOG, MSFT, GOOGL, KO, FB ... --- day 2017-06-05 --- time 43200
2023-04-25 18:04:50,997 INFO Negative OS: -0.14624999831173668 --- ticker AMZN, IBM, PYPL, GOOGL, ADP ... --- day 2017-06-05 --- time 46800
2023-04-25 18:04:51,456 INFO Negative OS: -0.2227295975344734 --- ticker AMZN, ADP, VZ, V, ADBE ... --- day 2017-06-05 --- time 48600
2023-04-25 18:04:56,609 INFO Negative OS: -0.6780892686689621 --- ticker GOOG, GOOGL, INTC, DHR, MDLZ ... --- day 2017-06-06 --- time 36000
2023-04-25 18:04:56,612 INFO Negative OS: -0.4498053854969781 --- ticker GOOGL, GOOG, INTC, MO, DHR ... --- day 2017-06-06 --- time 36000
2023-04-25 18:04:56,726 INFO Negative OS: -0.28133223173908006 --- ticker MMM, MCD, PEP, MDLZ, COST ... --- day 2017-06-06 --- time 36000
2023-04-25 18:04:58,149 INFO Negative OS: -0.03039859364131492 --- ticker GOOGL, GOOG, MO, ADBE, ADP ... --- day 2017-06-06 --- time 41400
2023-04-25 18:04:59,097 INFO Negative OS: -0.813020875705577 --- ticker AMZN, UNP, ORCL, UPS, PEP ... --- day 2017-06-06 --- time 45000
2023-04-25 18:04:59,581 INFO Negative OS: -0.006488870744427944 --- ticker GOOG, CSCO, KO, JNJ, MDLZ ... --- day 2017-06-06 --- time 46800
2023-04-25 18:05:00,059 INFO Negative OS: -0.36009599923221614 --- ticker GOOG, GOOGL, UPS, AMZN, DIS ... --- day 2017-06-06 --- time 48600
2023-04-25 18:05:00,561 INFO Negative OS: -0.689207332302324 --- ticker GOOG, MMM, HON, MO, PG ... --- day 2017-06-06 --- time 50400
2023-04-25 18:05:05,369 INFO Negative OS: -0.4433948172337996 --- ticker MMM, MDLZ, MRK, CMCSA, PFE ... --- day 2017-06-07 --- time 36000
2023-04-25 18:05:07,286 INFO Negative OS: -1.0807761398998323 --- ticker GOOGL, ORCL, T, MSFT, UNH ... --- day 2017-06-07 --- time 43200
2023-04-25 18:05:08,247 INFO Negative OS: -0.5039514574122137 --- ticker GOOGL, AMZN, CSCO, ORCL, AAPL ... --- day 2017-06-07 --- time 46800
2023-04-25 18:05:09,228 INFO Negative OS: -0.028194651558743233 --- ticker AMZN, AAPL, ADBE, CAT, MA ... --- day 2017-06-07 --- time 50400
2023-04-25 18:05:16,007 INFO Negative OS: -1.1224357146591086 --- ticker GOOGL, GOOG, PYPL, MSFT, DHR ... --- day 2017-06-08 --- time 43200
2023-04-25 18:05:18,001 INFO Negative OS: -0.5665244184137197 --- ticker AMZN, JNJ, ACN, ORCL, MDT ... --- day 2017-06-08 --- time 50400
2023-04-25 18:05:22,670 INFO Negative OS: -1.0054420505131487 --- ticker GOOG, GOOGL, AMZN, T, CSCO ... --- day 2017-06-09 --- time 36000
2023-04-25 18:05:22,673 INFO Negative OS: -0.275392973999703 --- ticker GOOGL, GOOG, AMZN, T, CSCO ... --- day 2017-06-09 --- time 36000
2023-04-25 18:05:25,898 INFO Negative OS: -0.10850413825644223 --- ticker MMM, MDLZ, NKE, UNP, CB ... --- day 2017-06-09 --- time 46800
2023-04-25 18:05:26,456 INFO Negative OS: -0.0895493633063249 --- ticker MMM, HON, JNJ, WMT, PG ... --- day 2017-06-09 --- time 48600
2023-04-25 18:05:40,685 INFO Negative OS: -0.39466637311617925 --- ticker AMZN, FB, V, CSCO, PYPL ... --- day 2017-06-13 --- time 36000
2023-04-25 18:05:44,854 INFO Negative OS: -0.305680573120235 --- ticker GOOGL, GOOG, AAPL, ORCL, AMZN ... --- day 2017-06-13 --- time 50400
2023-04-25 18:05:51,233 INFO Negative OS: -0.06262514948878661 --- ticker AMZN, UNH, GOOG, MMM, BA ... --- day 2017-06-14 --- time 41400
2023-04-25 18:05:51,247 INFO Negative OS: -0.06297372103494392 --- ticker GOOGL, GOOG, AMZN, CSCO, HON ... --- day 2017-06-14 --- time 41400
2023-04-25 18:05:52,255 INFO Negative OS: -0.6556174063899345 --- ticker AMZN, ADP, QCOM, V, AAPL ... --- day 2017-06-14 --- time 45000
2023-04-25 18:05:52,745 INFO Negative OS: -0.28361481366549435 --- ticker AMZN, GOOGL, V, GOOG, ADP ... --- day 2017-06-14 --- time 46800
2023-04-25 18:06:09,255 INFO Negative OS: -1.133515313301372 --- ticker GOOGL, V, GOOG, QCOM, INTC ... --- day 2017-06-16 --- time 43200
2023-04-25 18:06:34,772 INFO Negative OS: -0.04989145718670285 --- ticker MMM, PG, ADP, DIS, CMCSA ... --- day 2017-06-21 --- time 41400
2023-04-25 18:06:35,269 INFO Negative OS: -0.08921738397601797 --- ticker MMM, PEP, MDLZ, PG, T ... --- day 2017-06-21 --- time 43200
2023-04-25 18:06:36,265 INFO Negative OS: -0.08842768849515514 --- ticker MMM, MDLZ, PG, INTC, ADP ... --- day 2017-06-21 --- time 46800
2023-04-25 18:06:36,768 INFO Negative OS: -0.4124632359107676 --- ticker MMM, PG, SBUX, ADP, ORCL ... --- day 2017-06-21 --- time 48600
2023-04-25 18:06:44,826 INFO Negative OS: -0.0468683747909433 --- ticker HD, LOW, PG, GE, INTC ... --- day 2017-06-22 --- time 46800
2023-04-25 18:06:45,261 INFO Negative OS: -0.07733690900383006 --- ticker AMZN, MO, GE, ADP, KO ... --- day 2017-06-22 --- time 48600
2023-04-25 18:06:45,748 INFO Negative OS: -0.4269316651413382 --- ticker AMZN, QCOM, LOW, SBUX, MA ... --- day 2017-06-22 --- time 50400
2023-04-25 18:06:52,348 INFO Negative OS: -0.7923414757367102 --- ticker AMZN, MA, GOOG, V, QCOM ... --- day 2017-06-23 --- time 43200
2023-04-25 18:07:08,614 INFO Negative OS: -0.04764605530214272 --- ticker GOOGL, GOOG, AAPL, MSFT, FB ... --- day 2017-06-27 --- time 39600
2023-04-25 18:07:12,322 INFO Negative OS: -0.0027406749704008693 --- ticker MMM, MCD, HON, KO, WMT ... --- day 2017-06-27 --- time 52200
2023-04-25 18:07:36,479 INFO Negative OS: -0.22170568982553251 --- ticker GOOG, GOOGL, FB, V, MSFT ... --- day 2017-06-30 --- time 45000
2023-04-25 18:08:08,474 INFO Negative OS: -0.1781809743310594 --- ticker AMZN, ADBE, MSFT, CSCO, INTC ... --- day 2017-07-07 --- time 41400
2023-04-25 18:08:15,433 INFO Negative OS: -0.5481389624336732 --- ticker AMZN, AAPL, FB, ADBE, MSFT ... --- day 2017-07-10 --- time 36000
2023-04-25 18:08:18,393 INFO Negative OS: -0.04109059635500101 --- ticker AMZN, V, HD, UTX, MSFT ... --- day 2017-07-10 --- time 46800
2023-04-25 18:08:25,517 INFO Negative OS: -0.34770720746504424 --- ticker GOOGL, GOOG, FB, CRM, CME ... --- day 2017-07-11 --- time 41400
2023-04-25 18:08:33,458 INFO Negative OS: -0.31304866551537724 --- ticker GOOG, GOOGL, INTC, MSFT, TXN ... --- day 2017-07-12 --- time 39600
2023-04-25 18:08:34,398 INFO Negative OS: -0.11616477175625817 --- ticker AMZN, V, CVS, MDT, DHR ... --- day 2017-07-12 --- time 43200
2023-04-25 18:08:36,189 INFO Negative OS: -0.529823365543729 --- ticker AMZN, GOOG, MDT, HD, DIS ... --- day 2017-07-12 --- time 50400
2023-04-25 18:08:36,198 INFO Negative OS: -0.028727386563858648 --- ticker GOOG, AMZN, DIS, MSFT, SBUX ... --- day 2017-07-12 --- time 50400
2023-04-25 18:08:42,675 INFO Negative OS: -0.06278864642726867 --- ticker GOOGL, GOOG, AAPL, MSFT, V ... --- day 2017-07-13 --- time 43200
2023-04-25 18:08:51,464 INFO Negative OS: -0.6693855856979338 --- ticker AMZN, ORCL, FB, MDT, COST ... --- day 2017-07-14 --- time 45000
2023-04-25 18:08:51,907 INFO Negative OS: -0.041224269025913474 --- ticker GOOG, AMZN, PG, MCD, FB ... --- day 2017-07-14 --- time 46800
2023-04-25 18:08:52,351 INFO Negative OS: -0.0062358381621812065 --- ticker GOOG, V, AMZN, FB, NKE ... --- day 2017-07-14 --- time 48600
2023-04-25 18:08:53,276 INFO Negative OS: -0.9183937022498736 --- ticker GOOG, CVX, MO, ABT, FB ... --- day 2017-07-14 --- time 52200
2023-04-25 18:09:00,213 INFO Negative OS: -0.12493055452307211 --- ticker GOOGL, V, MRK, PEP, KO ... --- day 2017-07-17 --- time 46800
2023-04-25 18:09:10,199 INFO Negative OS: -0.04413146393579237 --- ticker AMZN, MSFT, BMY, UNP, SBUX ... --- day 2017-07-18 --- time 52200
2023-04-25 18:09:10,336 INFO Negative OS: -0.24350608821932918 --- ticker MMM, ABBV, KO, PFE, SO ... --- day 2017-07-18 --- time 52200
2023-04-25 18:09:30,963 INFO Negative OS: -2.767515274716071 --- ticker GOOG, GOOGL, FB, AMZN, ADBE ... --- day 2017-07-21 --- time 36000
2023-04-25 18:09:33,821 INFO Negative OS: -0.12416060747652535 --- ticker AMZN, ORCL, CSCO, KO, MDT ... --- day 2017-07-21 --- time 46800
2023-04-25 18:09:34,754 INFO Negative OS: -0.48623093929063566 --- ticker GOOGL, GOOG, COST, ADP, MRK ... --- day 2017-07-21 --- time 50400
2023-04-25 18:09:40,265 INFO Negative OS: -0.09413868070372589 --- ticker GOOG, GOOGL, ORCL, UNP, MDT ... --- day 2017-07-24 --- time 39600
2023-04-25 18:09:41,674 INFO Negative OS: -0.8712422541653035 --- ticker GOOGL, V, CSCO, ORCL, MDLZ ... --- day 2017-07-24 --- time 45000
2023-04-25 18:09:55,952 INFO Negative OS: -0.25383470063885505 --- ticker GOOG, GOOGL, MSFT, AMZN, FB ... --- day 2017-07-26 --- time 36000
2023-04-25 18:09:57,418 INFO Negative OS: -0.6499385835077895 --- ticker AMZN, MSFT, MDLZ, ORCL, BMY ... --- day 2017-07-26 --- time 41400
2023-04-25 18:09:57,883 INFO Negative OS: -0.3281447599141567 --- ticker AMZN, AAPL, CSCO, V, DIS ... --- day 2017-07-26 --- time 43200
2023-04-25 18:09:59,215 INFO Negative OS: -0.39092749832460205 --- ticker GOOGL, GOOG, BSX, GILD, QCOM ... --- day 2017-07-26 --- time 48600
2023-04-25 18:10:00,185 INFO Negative OS: -0.5485639415774266 --- ticker GOOGL, GOOG, INTC, MSFT, NFLX ... --- day 2017-07-26 --- time 52200
2023-04-25 18:10:22,982 INFO Negative OS: -0.39426128483694867 --- ticker GOOGL, GOOG, AMZN, PYPL, AAPL ... --- day 2017-07-31 --- time 41400
2023-04-25 18:10:24,404 INFO Negative OS: -0.3489481413179063 --- ticker GOOG, PYPL, ORCL, MSFT, QCOM ... --- day 2017-07-31 --- time 46800
2023-04-25 18:10:38,391 INFO Negative OS: -0.18465371311675227 --- ticker GOOGL, GOOG, AMZN, MSFT, FB ... --- day 2017-08-02 --- time 36000
2023-04-25 18:10:48,495 INFO Negative OS: -0.29271335727283687 --- ticker GOOGL, TXN, MSFT, ORCL, AAPL ... --- day 2017-08-03 --- time 41400
2023-04-25 18:10:49,413 INFO Negative OS: -0.28880915436691446 --- ticker GOOGL, GOOG, SBUX, V, MSFT ... --- day 2017-08-03 --- time 45000
2023-04-25 18:10:50,759 INFO Negative OS: -1.1263059764073735 --- ticker GOOGL, GOOG, AAPL, FB, MSFT ... --- day 2017-08-03 --- time 50400
2023-04-25 18:10:58,597 INFO Negative OS: -1.0888166335328542 --- ticker GOOG, HON, ORCL, PG, MSFT ... --- day 2017-08-04 --- time 48600
2023-04-25 18:10:59,045 INFO Negative OS: -0.12672609320079697 --- ticker GOOG, MSFT, ORCL, MA, V ... --- day 2017-08-04 --- time 50400
2023-04-25 18:10:59,511 INFO Negative OS: -0.015326749676302986 --- ticker GOOG, SBUX, MA, ABBV, MDT ... --- day 2017-08-04 --- time 52200
2023-04-25 18:11:03,586 INFO Negative OS: -0.0647617984157276 --- ticker GOOGL, GOOG, V, ORCL, CSCO ... --- day 2017-08-07 --- time 36000
2023-04-25 18:11:04,059 INFO Negative OS: -0.4908783913272625 --- ticker GOOG, GOOGL, AAPL, MSFT, AMZN ... --- day 2017-08-07 --- time 37800
2023-04-25 18:11:06,265 INFO Negative OS: -0.12197077132033152 --- ticker GOOG, V, MA, MSFT, FB ... --- day 2017-08-07 --- time 46800
2023-04-25 18:11:06,691 INFO Negative OS: -0.3107732418501763 --- ticker GOOG, MSFT, V, CMCSA, AAPL ... --- day 2017-08-07 --- time 48600
2023-04-25 18:11:07,561 INFO Negative OS: -0.2547045815601414 --- ticker AMZN, AAPL, MSFT, V, AXP ... --- day 2017-08-07 --- time 52200
2023-04-25 18:11:13,978 INFO Negative OS: -0.006367779823473363 --- ticker GOOGL, GOOG, MSFT, CMCSA, MCD ... --- day 2017-08-08 --- time 45000
2023-04-25 18:11:15,820 INFO Negative OS: -0.34336589483505287 --- ticker GOOGL, MSFT, MA, PG, V ... --- day 2017-08-08 --- time 52200
2023-04-25 18:11:20,416 INFO Negative OS: -0.04336686638520071 --- ticker GOOG, GOOGL, INTU, FB, MSFT ... --- day 2017-08-09 --- time 37800
2023-04-25 18:11:21,880 INFO Negative OS: -0.2621404255008941 --- ticker AMZN, ORCL, V, NKE, ABT ... --- day 2017-08-09 --- time 43200
2023-04-25 18:11:23,278 INFO Negative OS: -0.11335638642918466 --- ticker AMZN, ORCL, V, MSFT, QCOM ... --- day 2017-08-09 --- time 48600
2023-04-25 18:11:30,782 INFO Negative OS: -0.3219570537024168 --- ticker GOOG, GOOGL, CSCO, ADBE, INTC ... --- day 2017-08-10 --- time 36000
2023-04-25 18:11:41,010 INFO Negative OS: -0.38563654537066583 --- ticker GOOG, GOOGL, ORCL, SBUX, AMZN ... --- day 2017-08-11 --- time 41400
2023-04-25 18:11:42,437 INFO Negative OS: -0.048301983187724495 --- ticker GOOGL, GOOG, QCOM, V, SBUX ... --- day 2017-08-11 --- time 46800
2023-04-25 18:11:50,246 INFO Negative OS: -1.0396542405651252 --- ticker AMZN, MRK, MDLZ, ABBV, SBUX ... --- day 2017-08-14 --- time 45000
2023-04-25 18:11:51,130 INFO Negative OS: -0.053184157119809505 --- ticker GOOG, ABT, MDT, V, UTX ... --- day 2017-08-14 --- time 48600
2023-04-25 18:11:56,627 INFO Negative OS: -0.22661482871496785 --- ticker GOOG, GOOGL, MSFT, ORCL, V ... --- day 2017-08-15 --- time 37800
2023-04-25 18:11:58,036 INFO Negative OS: -0.2796673337460056 --- ticker GOOG, MSFT, V, TXN, ABBV ... --- day 2017-08-15 --- time 43200
2023-04-25 18:11:59,370 INFO Negative OS: -0.12064633039375061 --- ticker GOOG, CAT, AMZN, MSFT, GILD ... --- day 2017-08-15 --- time 48600
2023-04-25 18:12:00,307 INFO Negative OS: -0.10829767359236486 --- ticker GOOG, ORCL, ABBV, AMZN, V ... --- day 2017-08-15 --- time 52200
2023-04-25 18:12:04,352 INFO Negative OS: -0.1642211498929358 --- ticker GOOG, GOOGL, MSFT, INTC, CRM ... --- day 2017-08-16 --- time 36000
2023-04-25 18:12:04,355 INFO Negative OS: -0.43106392501197477 --- ticker GOOGL, GOOG, MSFT, INTC, CRM ... --- day 2017-08-16 --- time 36000
2023-04-25 18:12:05,815 INFO Negative OS: -0.15313319717130103 --- ticker BRK.B, T, ABBV, MDLZ, DHR ... --- day 2017-08-16 --- time 41400
2023-04-25 18:12:08,743 INFO Negative OS: -0.36632665870851056 --- ticker GOOGL, GOOG, ORCL, SBUX, MSFT ... --- day 2017-08-16 --- time 52200
2023-04-25 18:12:24,271 INFO Negative OS: -0.11270866121826817 --- ticker GOOGL, GOOG, V, TXN, BA ... --- day 2017-08-18 --- time 45000
2023-04-25 18:12:33,422 INFO Negative OS: -0.1577795675711562 --- ticker GOOG, ORCL, SBUX, CSCO, CVS ... --- day 2017-08-21 --- time 46800
2023-04-25 18:12:41,777 INFO Negative OS: -0.11677246621932968 --- ticker BRK.B, WFC, ABBV, AXP, MDLZ ... --- day 2017-08-22 --- time 46800
2023-04-25 18:12:42,235 INFO Negative OS: -0.19441104527714836 --- ticker GOOG, MSFT, GILD, DIS, QCOM ... --- day 2017-08-22 --- time 48600
2023-04-25 18:12:47,793 INFO Negative OS: -0.43150631292211505 --- ticker GOOG, GOOGL, V, MA, CSCO ... --- day 2017-08-23 --- time 37800
2023-04-25 18:12:48,279 INFO Negative OS: -0.0007874540993189072 --- ticker GOOG, GOOGL, MSFT, CMCSA, ADP ... --- day 2017-08-23 --- time 39600
2023-04-25 18:12:49,637 INFO Negative OS: -0.02901999851354331 --- ticker AMZN, DIS, V, MRK, MSFT ... --- day 2017-08-23 --- time 45000
2023-04-25 18:12:51,397 INFO Negative OS: -0.08282071288306203 --- ticker AMZN, DIS, IBM, AVGO, ABT ... --- day 2017-08-23 --- time 52200
2023-04-25 18:12:59,885 INFO Negative OS: -0.3379991839062795 --- ticker GOOG, ORCL, GILD, IBM, UNP ... --- day 2017-08-24 --- time 52200
2023-04-25 18:13:05,968 INFO Negative OS: -0.37395853076847496 --- ticker GOOG, CMCSA, GOOGL, V, ABT ... --- day 2017-08-25 --- time 43200
2023-04-25 18:13:12,269 INFO Negative OS: -0.0012630893564020695 --- ticker GOOG, GOOGL, V, ORCL, INTC ... --- day 2017-08-28 --- time 36000
2023-04-25 18:13:12,275 INFO Negative OS: -0.07947900791198759 --- ticker JNJ, MRK, PFE, MDT, T ... --- day 2017-08-28 --- time 36000
2023-04-25 18:13:22,522 INFO Negative OS: -0.17255605497171844 --- ticker GOOG, DIS, GOOGL, V, ORCL ... --- day 2017-08-29 --- time 43200
2023-04-25 18:13:28,865 INFO Negative OS: -0.48858064315112415 --- ticker GOOG, GOOGL, IBM, V, ABBV ... --- day 2017-08-30 --- time 36000
2023-04-25 18:13:30,741 INFO Negative OS: -0.3186933304752364 --- ticker AMZN, GOOG, AAPL, FB, MSFT ... --- day 2017-08-30 --- time 43200
2023-04-25 18:13:30,749 INFO Negative OS: -0.13904421781833398 --- ticker GOOG, AMZN, DIS, AAPL, ORCL ... --- day 2017-08-30 --- time 43200
2023-04-25 18:13:32,523 INFO Negative OS: -0.22459254891104385 --- ticker GOOG, V, QCOM, ORCL, MSFT ... --- day 2017-08-30 --- time 50400
2023-04-25 18:13:38,615 INFO Negative OS: -0.2008560293495094 --- ticker AMZN, ORCL, INTU, PG, MSFT ... --- day 2017-08-31 --- time 41400
2023-04-25 18:13:38,627 INFO Negative OS: -0.9021617328709934 --- ticker GOOG, GOOGL, AMZN, FB, INTU ... --- day 2017-08-31 --- time 41400
2023-04-25 18:13:45,593 INFO Negative OS: -0.038774879045845756 --- ticker BA, BSX, CSCO, PG, IBM ... --- day 2017-09-01 --- time 36000
2023-04-25 18:13:46,514 INFO Negative OS: -0.23446887861327692 --- ticker AMZN, ABT, MDT, V, DHR ... --- day 2017-09-01 --- time 39600
2023-04-25 18:13:47,006 INFO Negative OS: -0.24768091226595312 --- ticker GOOG, V, GOOGL, TXN, AMZN ... --- day 2017-09-01 --- time 41400
2023-04-25 18:13:49,664 INFO Negative OS: -0.4137398655381186 --- ticker AMZN, GOOG, PM, AXP, AAPL ... --- day 2017-09-01 --- time 52200
2023-04-25 18:13:54,812 INFO Negative OS: -0.009700006408740247 --- ticker AMZN, IBM, BMY, ABT, INTU ... --- day 2017-09-05 --- time 39600
2023-04-25 18:14:14,707 INFO Negative OS: -0.3566905939402272 --- ticker GOOG, MSFT, AMZN, IBM, CSCO ... --- day 2017-09-07 --- time 48600
2023-04-25 18:14:15,177 INFO Negative OS: -0.06844172370894386 --- ticker AMZN, PYPL, INTC, GOOG, GOOGL ... --- day 2017-09-07 --- time 50400
2023-04-25 18:14:15,188 INFO Negative OS: -0.029495973538730347 --- ticker GOOG, ORCL, GOOGL, V, MSFT ... --- day 2017-09-07 --- time 50400
2023-04-25 18:14:22,310 INFO Negative OS: -0.20208243001362436 --- ticker AMZN, DHR, MSFT, ORCL, UPS ... --- day 2017-09-08 --- time 45000
2023-04-25 18:14:23,228 INFO Negative OS: -0.461979705735277 --- ticker AMZN, CAT, GOOGL, TXN, ADP ... --- day 2017-09-08 --- time 48600
2023-04-25 18:14:24,216 INFO Negative OS: -0.05039791593991172 --- ticker GOOGL, GOOG, SBUX, MCD, NKE ... --- day 2017-09-08 --- time 52200
2023-04-25 18:14:32,590 INFO Negative OS: -0.525956566254685 --- ticker GOOGL, V, DHR, XOM, MDLZ ... --- day 2017-09-11 --- time 52200
2023-04-25 18:14:37,214 INFO Negative OS: -0.21114431247693344 --- ticker GOOG, V, ORCL, QCOM, MSFT ... --- day 2017-09-12 --- time 37800
2023-04-25 18:14:39,639 INFO Negative OS: -0.3797670199149059 --- ticker GOOGL, GOOG, TXN, QCOM, INTC ... --- day 2017-09-12 --- time 46800
2023-04-25 18:14:41,120 INFO Negative OS: -0.0056743608264082646 --- ticker GOOGL, GOOG, AMZN, FB, MSFT ... --- day 2017-09-12 --- time 52200
2023-04-25 18:14:48,044 INFO Negative OS: -0.3751252419809781 --- ticker AMZN, MSFT, GE, GOOGL, QCOM ... --- day 2017-09-13 --- time 46800
2023-04-25 18:14:49,407 INFO Negative OS: -0.264227416688843 --- ticker AMZN, PM, PEP, BSX, MSFT ... --- day 2017-09-13 --- time 52200
2023-04-25 18:14:54,957 INFO Negative OS: -0.5687110051757653 --- ticker AMZN, GOOGL, MSFT, V, MCD ... --- day 2017-09-14 --- time 41400
2023-04-25 18:14:56,330 INFO Negative OS: -0.21122979445365853 --- ticker AMZN, KO, MCD, MSFT, DIS ... --- day 2017-09-14 --- time 46800
2023-04-25 18:14:57,681 INFO Negative OS: -0.18665787822441193 --- ticker AMZN, INTC, AXP, AAPL, TGT ... --- day 2017-09-14 --- time 52200
2023-04-25 18:15:05,119 INFO Negative OS: -0.37381887353223964 --- ticker GOOGL, GOOG, MSFT, FB, NKE ... --- day 2017-09-15 --- time 48600
2023-04-25 18:15:06,038 INFO Negative OS: -1.2218779648858473 --- ticker GOOGL, GILD, GOOG, JNJ, TXN ... --- day 2017-09-15 --- time 52200
2023-04-25 18:15:11,126 INFO Negative OS: -0.09728941059282215 --- ticker GOOGL, GOOG, INTC, QCOM, IBM ... --- day 2017-09-18 --- time 39600
2023-04-25 18:15:21,318 INFO Negative OS: -0.18251538605315432 --- ticker AMZN, MSFT, TXN, GOOG, QCOM ... --- day 2017-09-19 --- time 46800
2023-04-25 18:15:28,305 INFO Negative OS: -0.08647037239170619 --- ticker GOOGL, GOOG, ORCL, TXN, QCOM ... --- day 2017-09-20 --- time 41400
2023-04-25 18:15:29,634 INFO Negative OS: -0.03333303813947164 --- ticker BRK.B, WFC, PG, KO, NKE ... --- day 2017-09-20 --- time 46800
2023-04-25 18:15:36,892 INFO Negative OS: -0.04522239121007332 --- ticker GOOGL, GOOG, TXN, QCOM, MSFT ... --- day 2017-09-21 --- time 41400
