2023-04-26 11:52:18,748 INFO Experiment: neigh_price_impact
2023-04-26 11:52:18,751 INFO Tickers: ['AAPL', 'MSFT', 'AMZN', 'FB', 'BRK.B', 'JPM', 'GOOG', 'GOOGL', 'JNJ', 'V', 'PG', 'XOM', 'BAC', 'T', 'UNH', 'DIS', 'MA', 'INTC', 'VZ', 'HD', 'MRK', 'CVX', 'WFC', 'PFE', 'KO', 'CMCSA', 'CSCO', 'PEP', 'BA', 'C', 'WMT', 'ADBE', 'MDT', 'ABT', 'MCD', 'BMY', 'AMGN', 'CRM', 'NVDA', 'PM', 'NFLX', 'ABBV', 'ACN', 'COST', 'PYPL', 'TMO', 'AVGO', 'HON', 'UNP', 'NKE', 'UTX', 'ORCL', 'IBM', 'TXN', 'NEE', 'LIN', 'SBUX', 'LLY', 'QCOM', 'MMM', 'GE', 'CVS', 'DHR', 'LMT', 'AMT', 'MO', 'LOW', 'USB', 'BKNG', 'AXP', 'FIS', 'GILD', 'UPS', 'CAT', 'MDLZ', 'CHTR', 'TFC', 'ANTM', 'GS', 'CI', 'TJX', 'ADP', 'BDX', 'CME', 'CB', 'PNC', 'COP', 'INTU', 'ISRG', 'D', 'SPGI', 'FISV', 'DUK', 'SYK', 'SO', 'TGT', 'MS', 'BSX', 'AGN', 'RTN']
2023-04-26 11:52:22,191 INFO Negative OS: -0.21601753867555518 --- ticker AMZN, BA, UNH, IBM, MMM ... --- day 2017-01-03 --- time 36000
2023-04-26 12:41:20,683 INFO Negative OS: -0.9661585524812584 --- ticker GOOGL, JNJ, DIS, CRM, TGT ... --- day 2017-10-20 --- time 39600
2023-04-26 12:41:21,369 INFO Negative OS: -4.581584735486334 --- ticker AMZN, PNC, MA, MCD, TGT ... --- day 2017-10-20 --- time 41400
2023-04-26 12:41:22,094 INFO Negative OS: -2.7036589253218377 --- ticker AMZN, PEP, MSFT, SBUX, TGT ... --- day 2017-10-20 --- time 43200
2023-04-26 12:41:22,924 INFO Negative OS: -0.6135014642005996 --- ticker C, USB, MS, T, CSCO ... --- day 2017-10-20 --- time 45000
2023-04-26 12:41:25,484 INFO Negative OS: -0.9484476378488944 --- ticker GOOGL, PEP, CRM, COST, C ... --- day 2017-10-20 --- time 52200
2023-04-26 12:41:28,875 INFO Negative OS: -0.08743326909937799 --- ticker AMZN, PNC, ADBE, COST, MS ... --- day 2017-10-23 --- time 36000
2023-04-26 12:41:28,898 INFO Negative OS: -0.32753021195795085 --- ticker GOOG, AVGO, PG, CVX, COST ... --- day 2017-10-23 --- time 36000
2023-04-26 12:41:28,906 INFO Negative OS: -0.13655525690200832 --- ticker GOOGL, CRM, MCD, PM, AMGN ... --- day 2017-10-23 --- time 36000
2023-04-26 12:41:28,928 INFO Negative OS: -1.3360111519011335 --- ticker XOM, SO, WFC, KO, CSCO ... --- day 2017-10-23 --- time 36000
2023-04-26 12:41:29,656 INFO Negative OS: -0.02042806200091052 --- ticker AMZN, FB, COST, UNH, ABBV ... --- day 2017-10-23 --- time 37800
2023-04-26 12:41:29,686 INFO Negative OS: -0.17626336620678518 --- ticker GOOG, LLY, BMY, TXN, BRK.B ... --- day 2017-10-23 --- time 37800
2023-04-26 12:41:29,693 INFO Negative OS: -0.12757616608877576 --- ticker GOOGL, FB, LLY, ABBV, MS ... --- day 2017-10-23 --- time 37800
2023-04-26 12:41:30,465 INFO Negative OS: -0.6752497534771278 --- ticker GOOG, CRM, CSCO, GILD, PEP ... --- day 2017-10-23 --- time 39600
2023-04-26 12:41:30,473 INFO Negative OS: -1.5599691809915157 --- ticker GOOGL, PM, BRK.B, PFE, GILD ... --- day 2017-10-23 --- time 39600
2023-04-26 12:41:31,179 INFO Negative OS: -0.2801783407451577 --- ticker AMZN, DIS, JPM, BMY, C ... --- day 2017-10-23 --- time 41400
2023-04-26 12:41:31,234 INFO Negative OS: -0.18156195612244352 --- ticker XOM, GE, SO, CSCO, D ... --- day 2017-10-23 --- time 41400
2023-04-26 12:41:31,889 INFO Negative OS: -1.6249521521280972 --- ticker AMZN, JPM, FB, MDT, DIS ... --- day 2017-10-23 --- time 43200
2023-04-26 12:41:31,914 INFO Negative OS: -1.028703822722282 --- ticker GOOG, T, AMGN, NKE, CVS ... --- day 2017-10-23 --- time 43200
2023-04-26 12:41:31,922 INFO Negative OS: -0.18170525316035846 --- ticker GOOGL, FB, HD, CVX, PG ... --- day 2017-10-23 --- time 43200
2023-04-26 12:41:33,251 INFO Negative OS: -0.5279863005798136 --- ticker GOOG, WMT, MSFT, PYPL, GILD ... --- day 2017-10-23 --- time 46800
2023-04-26 12:41:33,400 INFO Negative OS: -1.1021079629787032 --- ticker MCD, PM, JNJ, GE, SBUX ... --- day 2017-10-23 --- time 46800
2023-04-26 12:41:33,874 INFO Negative OS: -0.1644991783061125 --- ticker AMZN, DIS, ADBE, IBM, JPM ... --- day 2017-10-23 --- time 48600
2023-04-26 12:41:33,898 INFO Negative OS: -0.1836850352584627 --- ticker GOOG, DIS, BMY, V, TXN ... --- day 2017-10-23 --- time 48600
2023-04-26 12:41:34,586 INFO Negative OS: -0.024345737779505328 --- ticker AMZN, COST, PEP, GILD, AAPL ... --- day 2017-10-23 --- time 50400
2023-04-26 12:41:38,757 INFO Negative OS: -0.06750369318544136 --- ticker AMZN, UNH, UPS, AAPL, BRK.B ... --- day 2017-10-24 --- time 36000
2023-04-26 12:41:38,791 INFO Negative OS: -0.6249356860791357 --- ticker GOOG, WMT, TXN, CHTR, UTX ... --- day 2017-10-24 --- time 36000
2023-04-26 12:41:39,655 INFO Negative OS: -0.10871657964985615 --- ticker AMZN, TMO, JPM, NFLX, TXN ... --- day 2017-10-24 --- time 37800
2023-04-26 12:41:40,533 INFO Negative OS: -0.524985941825509 --- ticker AMZN, AXP, JPM, DIS, SO ... --- day 2017-10-24 --- time 39600
2023-04-26 12:41:40,572 INFO Negative OS: -0.11364945722121211 --- ticker GOOGL, FB, WMT, AXP, MSFT ... --- day 2017-10-24 --- time 39600
2023-04-26 12:41:41,378 INFO Negative OS: -0.034873619525944255 --- ticker AMZN, DIS, HD, ADBE, MA ... --- day 2017-10-24 --- time 41400
2023-04-26 12:41:41,402 INFO Negative OS: -0.586038908185821 --- ticker GOOG, TGT, V, LOW, MO ... --- day 2017-10-24 --- time 41400
2023-04-26 12:41:42,111 INFO Negative OS: -1.0622263021882574 --- ticker AMZN, PM, PFE, TXN, COST ... --- day 2017-10-24 --- time 43200
2023-04-26 12:41:42,136 INFO Negative OS: -0.8704851930419262 --- ticker GOOG, NFLX, JPM, WMT, AAPL ... --- day 2017-10-24 --- time 43200
2023-04-26 12:41:42,826 INFO Negative OS: -0.09856311874035528 --- ticker AMZN, FB, AAPL, GILD, DIS ... --- day 2017-10-24 --- time 45000
2023-04-26 12:41:43,531 INFO Negative OS: -0.78742251824482 --- ticker GOOG, PNC, GILD, MDT, CVX ... --- day 2017-10-24 --- time 46800
2023-04-26 12:41:44,193 INFO Negative OS: -0.294636591676285 --- ticker GOOG, JNJ, ABT, NKE, WMT ... --- day 2017-10-24 --- time 48600
2023-04-26 12:41:44,202 INFO Negative OS: -0.2991817542394333 --- ticker GOOGL, MA, JNJ, FB, ORCL ... --- day 2017-10-24 --- time 48600
2023-04-26 12:41:44,871 INFO Negative OS: -0.18324000583527034 --- ticker AMZN, ADBE, GS, BRK.B, JPM ... --- day 2017-10-24 --- time 50400
2023-04-26 12:41:44,911 INFO Negative OS: -1.1660211243061407 --- ticker GOOGL, COST, MA, BMY, PYPL ... --- day 2017-10-24 --- time 50400
2023-04-26 12:41:45,591 INFO Negative OS: -0.6602702088223493 --- ticker AAPL, MSFT, INTC, CVX, WMT ... --- day 2017-10-24 --- time 52200
2023-04-26 12:41:45,608 INFO Negative OS: -0.6739922066971298 --- ticker AMZN, PNC, HD, CRM, T ... --- day 2017-10-24 --- time 52200
2023-04-26 12:41:49,150 INFO Negative OS: -0.6146066770575942 --- ticker GOOGL, ANTM, IBM, CVS, BMY ... --- day 2017-10-25 --- time 36000
2023-04-26 12:41:50,074 INFO Negative OS: -0.15567510183752842 --- ticker GOOG, AVGO, UTX, FB, BAC ... --- day 2017-10-25 --- time 37800
2023-04-26 12:41:50,082 INFO Negative OS: -0.1377346097800256 --- ticker GOOGL, AVGO, AAPL, QCOM, C ... --- day 2017-10-25 --- time 37800
2023-04-26 12:41:51,886 INFO Negative OS: -1.6939060586907044 --- ticker GOOGL, PYPL, GILD, CRM, MSFT ... --- day 2017-10-25 --- time 41400
2023-04-26 12:41:54,780 INFO Negative OS: -0.1374877384704043 --- ticker UNP, SBUX, CMCSA, GE, VZ ... --- day 2017-10-25 --- time 46800
2023-04-26 12:41:55,647 INFO Negative OS: -0.21287907716048005 --- ticker HON, CMCSA, PG, UNP, USB ... --- day 2017-10-25 --- time 48600
2023-04-26 12:41:57,178 INFO Negative OS: -0.09700341889798758 --- ticker XOM, INTC, MDLZ, VZ, SBUX ... --- day 2017-10-25 --- time 52200
2023-04-26 12:42:00,684 INFO Negative OS: -0.36219917795427903 --- ticker BRK.B, WFC, MS, ACN, VZ ... --- day 2017-10-26 --- time 36000
2023-04-26 12:42:00,711 INFO Negative OS: -0.43377112782281757 --- ticker GOOGL, CI, NFLX, DIS, ANTM ... --- day 2017-10-26 --- time 36000
2023-04-26 12:42:00,801 INFO Negative OS: -0.2896587846378098 --- ticker HD, ABT, BAC, MDLZ, VZ ... --- day 2017-10-26 --- time 36000
2023-04-26 12:42:00,922 INFO Negative OS: -0.1812848597359058 --- ticker MCD, JNJ, USB, AXP, PFE ... --- day 2017-10-26 --- time 36000
2023-04-26 12:42:01,562 INFO Negative OS: -1.4423708109102997 --- ticker AMZN, BMY, ISRG, PG, DUK ... --- day 2017-10-26 --- time 37800
2023-04-26 12:42:01,579 INFO Negative OS: -0.028393199006618852 --- ticker BRK.B, D, MDT, WFC, TGT ... --- day 2017-10-26 --- time 37800
2023-04-26 12:42:01,596 INFO Negative OS: -0.4467541033105584 --- ticker GOOG, RTN, ISRG, JPM, KO ... --- day 2017-10-26 --- time 37800
2023-04-26 12:42:01,605 INFO Negative OS: -0.290800457633555 --- ticker GOOGL, AMZN, ISRG, PG, RTN ... --- day 2017-10-26 --- time 37800
2023-04-26 12:42:01,809 INFO Negative OS: -0.26440666915684385 --- ticker MCD, DHR, TGT, INTC, BAC ... --- day 2017-10-26 --- time 37800
2023-04-26 12:42:01,836 INFO Negative OS: -0.010728845089495787 --- ticker NVDA, CRM, LMT, FB, BMY ... --- day 2017-10-26 --- time 37800
2023-04-26 12:42:02,491 INFO Negative OS: -0.013805605924698483 --- ticker AMZN, AAPL, V, INTU, CVS ... --- day 2017-10-26 --- time 39600
2023-04-26 12:42:02,538 INFO Negative OS: -0.45326122641207567 --- ticker JNJ, BSX, MDLZ, SBUX, CSCO ... --- day 2017-10-26 --- time 39600
2023-04-26 12:42:03,292 INFO Negative OS: -0.24486174746520684 --- ticker AMZN, AAPL, ADBE, V, GILD ... --- day 2017-10-26 --- time 41400
2023-04-26 12:42:04,091 INFO Negative OS: -1.1300901358713888 --- ticker AMZN, AAPL, CAT, JPM, INTC ... --- day 2017-10-26 --- time 43200
2023-04-26 12:42:04,130 INFO Negative OS: -1.3276478783027592 --- ticker GOOGL, JPM, C, BSX, V ... --- day 2017-10-26 --- time 43200
2023-04-26 12:42:04,865 INFO Negative OS: -0.12953098299277466 --- ticker AMZN, BRK.B, DIS, ABBV, KO ... --- day 2017-10-26 --- time 45000
2023-04-26 12:42:04,873 INFO Negative OS: -0.3341371943410927 --- ticker FB, MO, MSFT, CMCSA, NKE ... --- day 2017-10-26 --- time 45000
2023-04-26 12:42:05,624 INFO Negative OS: -0.11386112362894152 --- ticker JNJ, AXP, ORCL, INTC, PG ... --- day 2017-10-26 --- time 46800
2023-04-26 12:42:07,130 INFO Negative OS: -0.3280086603980876 --- ticker GOOG, FB, LLY, JPM, WMT ... --- day 2017-10-26 --- time 50400
2023-04-26 12:42:11,498 INFO Negative OS: -0.03958212900510372 --- ticker BRK.B, BAC, T, ORCL, UTX ... --- day 2017-10-27 --- time 36000
2023-04-26 12:42:11,939 INFO Negative OS: -0.06824310966866909 --- ticker CAT, BSX, VZ, MDLZ, PFE ... --- day 2017-10-27 --- time 36000
2023-04-26 12:42:12,439 INFO Negative OS: -0.03517491396663153 --- ticker GOOGL, CB, AVGO, ABBV, CAT ... --- day 2017-10-27 --- time 37800
2023-04-26 12:42:12,660 INFO Negative OS: -0.48606692165856313 --- ticker NVDA, AMGN, CRM, ABBV, C ... --- day 2017-10-27 --- time 37800
2023-04-26 12:42:12,841 INFO Negative OS: -0.1277923822290319 --- ticker UPS, USB, BSX, CMCSA, VZ ... --- day 2017-10-27 --- time 37800
2023-04-26 12:42:13,293 INFO Negative OS: -0.6790674746898078 --- ticker AMZN, GILD, ADBE, V, MA ... --- day 2017-10-27 --- time 39600
2023-04-26 12:42:13,301 INFO Negative OS: -0.08007711293489339 --- ticker FB, RTN, TMO, GILD, XOM ... --- day 2017-10-27 --- time 39600
2023-04-26 12:42:13,333 INFO Negative OS: -0.24471748048031916 --- ticker GOOGL, ADBE, AVGO, ABBV, UNH ... --- day 2017-10-27 --- time 39600
2023-04-26 12:42:14,225 INFO Negative OS: -1.03953692330836 --- ticker GOOGL, D, PEP, TXN, PYPL ... --- day 2017-10-27 --- time 41400
2023-04-26 12:42:15,117 INFO Negative OS: -0.13995789359815758 --- ticker MA, SBUX, GE, USB, MDLZ ... --- day 2017-10-27 --- time 43200
2023-04-26 12:42:15,834 INFO Negative OS: -0.08703105485617413 --- ticker GOOGL, AAPL, PM, IBM, ABBV ... --- day 2017-10-27 --- time 45000
2023-04-26 12:42:15,851 INFO Negative OS: -0.27828551574820115 --- ticker V, CMCSA, ORCL, BSX, MRK ... --- day 2017-10-27 --- time 45000
2023-04-26 12:42:15,922 INFO Negative OS: -0.09977291490741091 --- ticker HD, PG, UTX, WFC, ABT ... --- day 2017-10-27 --- time 45000
2023-04-26 12:42:16,522 INFO Negative OS: -0.2824861393444764 --- ticker AAPL, CAT, ABBV, JPM, V ... --- day 2017-10-27 --- time 46800
2023-04-26 12:42:17,307 INFO Negative OS: -0.021763050597309208 --- ticker GOOGL, AMGN, V, JNJ, PFE ... --- day 2017-10-27 --- time 48600
2023-04-26 12:42:18,793 INFO Negative OS: -0.8159036464088734 --- ticker AMZN, ADBE, JNJ, MS, MDT ... --- day 2017-10-27 --- time 52200
2023-04-26 12:42:19,134 INFO Negative OS: -0.16546647391195002 --- ticker MMM, QCOM, CSCO, ORCL, MDLZ ... --- day 2017-10-27 --- time 52200
2023-04-26 12:42:22,277 INFO Negative OS: -0.04517069946444918 --- ticker AMZN, ADBE, MSFT, V, MRK ... --- day 2017-10-30 --- time 36000
2023-04-26 12:42:22,293 INFO Negative OS: -0.21076270362796334 --- ticker BRK.B, USB, CMCSA, SBUX, CSCO ... --- day 2017-10-30 --- time 36000
2023-04-26 12:42:22,309 INFO Negative OS: -0.004628677623183863 --- ticker GOOG, CAT, PG, CHTR, CVX ... --- day 2017-10-30 --- time 36000
2023-04-26 12:42:22,317 INFO Negative OS: -0.42910447385318506 --- ticker GOOGL, GILD, ABBV, TXN, COST ... --- day 2017-10-30 --- time 36000
2023-04-26 12:42:23,147 INFO Negative OS: -0.05501387732144458 --- ticker GOOGL, HD, MDLZ, MDT, GILD ... --- day 2017-10-30 --- time 37800
2023-04-26 12:42:23,383 INFO Negative OS: -0.10772241292903528 --- ticker COST, QCOM, USB, CMCSA, ORCL ... --- day 2017-10-30 --- time 37800
2023-04-26 12:42:23,897 INFO Negative OS: -0.04489298930315444 --- ticker AAPL, MSFT, PYPL, COST, CRM ... --- day 2017-10-30 --- time 39600
2023-04-26 12:42:24,042 INFO Negative OS: -1.1301665173534565 --- ticker HD, BAC, NKE, JNJ, VZ ... --- day 2017-10-30 --- time 39600
2023-04-26 12:42:24,791 INFO Negative OS: -0.07041165941042227 --- ticker GOOGL, BA, COST, C, MA ... --- day 2017-10-30 --- time 41400
2023-04-26 12:42:25,647 INFO Negative OS: -0.22736262126969842 --- ticker XOM, T, SO, GE, MDLZ ... --- day 2017-10-30 --- time 43200
2023-04-26 12:42:26,427 INFO Negative OS: -0.15608446985058766 --- ticker GOOGL, NFLX, GOOG, COST, MSFT ... --- day 2017-10-30 --- time 45000
2023-04-26 12:42:27,137 INFO Negative OS: -0.35689125544657596 --- ticker AMZN, AVGO, MRK, COST, C ... --- day 2017-10-30 --- time 46800
2023-04-26 12:42:27,169 INFO Negative OS: -0.05638849147431668 --- ticker GOOG, AVGO, PYPL, TXN, WFC ... --- day 2017-10-30 --- time 46800
2023-04-26 12:42:27,177 INFO Negative OS: -0.5271893682832494 --- ticker GOOGL, AVGO, MRK, NFLX, MSFT ... --- day 2017-10-30 --- time 46800
2023-04-26 12:42:27,887 INFO Negative OS: -0.23196067387398767 --- ticker AMZN, NFLX, TXN, TJX, TGT ... --- day 2017-10-30 --- time 48600
2023-04-26 12:42:27,926 INFO Negative OS: -1.3309539348075679 --- ticker GOOGL, TXN, PYPL, PM, CMCSA ... --- day 2017-10-30 --- time 48600
2023-04-26 12:42:28,120 INFO Negative OS: -0.005522202490844785 --- ticker COST, CVX, LLY, LOW, NKE ... --- day 2017-10-30 --- time 48600
2023-04-26 12:42:29,548 INFO Negative OS: -0.8518141647744268 --- ticker GOOGL, GILD, CVS, DUK, C ... --- day 2017-10-30 --- time 52200
2023-04-26 12:42:33,060 INFO Negative OS: -0.11546257433081375 --- ticker GOOG, CVS, WMT, INTC, TJX ... --- day 2017-10-31 --- time 36000
2023-04-26 12:42:33,850 INFO Negative OS: -0.4234664059447124 --- ticker AAPL, JPM, TXN, QCOM, ADBE ... --- day 2017-10-31 --- time 37800
2023-04-26 12:42:33,866 INFO Negative OS: -0.5569832901821203 --- ticker AMZN, AMGN, ADBE, V, QCOM ... --- day 2017-10-31 --- time 37800
2023-04-26 12:42:33,875 INFO Negative OS: -0.9361997109951905 --- ticker FB, UNH, TXN, CAT, QCOM ... --- day 2017-10-31 --- time 37800
2023-04-26 12:42:33,899 INFO Negative OS: -0.24247939647675576 --- ticker GOOG, UNH, CME, WMT, WFC ... --- day 2017-10-31 --- time 37800
2023-04-26 12:42:33,907 INFO Negative OS: -1.8329569366577245 --- ticker GOOGL, TXN, JPM, GILD, PYPL ... --- day 2017-10-31 --- time 37800
2023-04-26 12:42:34,119 INFO Negative OS: -0.32945383551435214 --- ticker NVDA, PYPL, AMGN, V, TJX ... --- day 2017-10-31 --- time 37800
2023-04-26 12:42:34,662 INFO Negative OS: -0.11892980313285473 --- ticker MSFT, BAC, KO, CSCO, CMCSA ... --- day 2017-10-31 --- time 39600
2023-04-26 12:42:34,670 INFO Negative OS: -0.36900072369463444 --- ticker AMZN, C, MS, GILD, CRM ... --- day 2017-10-31 --- time 39600
2023-04-26 12:42:34,703 INFO Negative OS: -0.47107943444541167 --- ticker GOOG, QCOM, BMY, ADBE, GE ... --- day 2017-10-31 --- time 39600
2023-04-26 12:42:34,712 INFO Negative OS: -1.1384203745729544 --- ticker GOOGL, ADBE, DIS, QCOM, BMY ... --- day 2017-10-31 --- time 39600
2023-04-26 12:42:34,914 INFO Negative OS: -0.252350537642106 --- ticker NVDA, QCOM, ADBE, MDLZ, BMY ... --- day 2017-10-31 --- time 39600
2023-04-26 12:42:35,460 INFO Negative OS: -0.875115519549386 --- ticker MSFT, MS, CMCSA, KO, CSCO ... --- day 2017-10-31 --- time 41400
2023-04-26 12:42:35,498 INFO Negative OS: -0.220444566452354 --- ticker GOOG, GILD, IBM, BMY, QCOM ... --- day 2017-10-31 --- time 41400
2023-04-26 12:42:35,506 INFO Negative OS: -0.5116660429543836 --- ticker GOOGL, BMY, TJX, PEP, JNJ ... --- day 2017-10-31 --- time 41400
2023-04-26 12:42:35,669 INFO Negative OS: -0.177508936983249 --- ticker NVDA, COST, LLY, MA, CVX ... --- day 2017-10-31 --- time 41400
2023-04-26 12:42:36,190 INFO Negative OS: -0.13301330301856207 --- ticker FB, PYPL, INTC, BMY, CVX ... --- day 2017-10-31 --- time 43200
2023-04-26 12:42:36,207 INFO Negative OS: -0.5618466507097972 --- ticker GOOG, BMY, PFE, PEP, MO ... --- day 2017-10-31 --- time 43200
2023-04-26 12:42:36,216 INFO Negative OS: -2.103543610588045 --- ticker GOOGL, DIS, BMY, GILD, PYPL ... --- day 2017-10-31 --- time 43200
2023-04-26 12:42:36,877 INFO Negative OS: -0.02065581706508013 --- ticker AAPL, MS, MDT, INTC, LOW ... --- day 2017-10-31 --- time 45000
2023-04-26 12:42:36,893 INFO Negative OS: -0.7059145561911306 --- ticker AMZN, PEP, MDLZ, PM, INTC ... --- day 2017-10-31 --- time 45000
2023-04-26 12:42:36,902 INFO Negative OS: -0.16834953057514634 --- ticker FB, V, PYPL, MSFT, MS ... --- day 2017-10-31 --- time 45000
2023-04-26 12:42:36,918 INFO Negative OS: -0.3694217205530228 --- ticker GOOG, DIS, PYPL, QCOM, MRK ... --- day 2017-10-31 --- time 45000
2023-04-26 12:42:36,926 INFO Negative OS: -2.6387093206669614 --- ticker GOOGL, DIS, QCOM, VZ, MSFT ... --- day 2017-10-31 --- time 45000
2023-04-26 12:42:37,097 INFO Negative OS: -0.351541929043363 --- ticker NVDA, QCOM, MDT, PYPL, MSFT ... --- day 2017-10-31 --- time 45000
2023-04-26 12:42:37,568 INFO Negative OS: -0.15460582245449128 --- ticker AAPL, V, PYPL, MSFT, DUK ... --- day 2017-10-31 --- time 46800
2023-04-26 12:42:37,585 INFO Negative OS: -1.351069124627593 --- ticker AMZN, V, PEP, LOW, MDLZ ... --- day 2017-10-31 --- time 46800
2023-04-26 12:42:37,593 INFO Negative OS: -0.8416107842899903 --- ticker FB, MDT, PEP, KO, PG ... --- day 2017-10-31 --- time 46800
2023-04-26 12:42:37,610 INFO Negative OS: -1.0066014409266413 --- ticker GOOG, TXN, LOW, BMY, DIS ... --- day 2017-10-31 --- time 46800
2023-04-26 12:42:38,233 INFO Negative OS: -0.24747657701169112 --- ticker AAPL, MSFT, PYPL, CSCO, USB ... --- day 2017-10-31 --- time 48600
2023-04-26 12:42:38,281 INFO Negative OS: -0.3183039614285166 --- ticker GOOG, PM, MDLZ, JPM, MDT ... --- day 2017-10-31 --- time 48600
2023-04-26 12:42:38,290 INFO Negative OS: -0.6665655473752825 --- ticker GOOGL, PM, C, CAT, JPM ... --- day 2017-10-31 --- time 48600
2023-04-26 12:42:38,945 INFO Negative OS: -0.22149734466402737 --- ticker FB, QCOM, MSFT, JNJ, MDT ... --- day 2017-10-31 --- time 50400
2023-04-26 12:42:38,968 INFO Negative OS: -0.48820840080187344 --- ticker GOOG, DUK, UPS, CAT, QCOM ... --- day 2017-10-31 --- time 50400
2023-04-26 12:42:38,977 INFO Negative OS: -0.06932763861152225 --- ticker GOOGL, UPS, LLY, MSFT, DUK ... --- day 2017-10-31 --- time 50400
2023-04-26 12:42:43,096 INFO Negative OS: -0.797060868782226 --- ticker AMZN, AVGO, ADBE, GILD, INTU ... --- day 2017-11-01 --- time 36000
2023-04-26 12:42:43,113 INFO Negative OS: -0.0771631259077934 --- ticker BRK.B, IBM, USB, GE, SBUX ... --- day 2017-11-01 --- time 36000
2023-04-26 12:42:43,129 INFO Negative OS: -0.23458204598369092 --- ticker GOOG, AVGO, INTU, TXN, CRM ... --- day 2017-11-01 --- time 36000
2023-04-26 12:42:43,137 INFO Negative OS: -0.6028256301878328 --- ticker GOOGL, ADBE, AVGO, QCOM, C ... --- day 2017-11-01 --- time 36000
2023-04-26 12:42:44,025 INFO Negative OS: -0.4360907576204347 --- ticker FB, CRM, MA, ABBV, MS ... --- day 2017-11-01 --- time 37800
2023-04-26 12:42:44,050 INFO Negative OS: -0.2375277072885964 --- ticker GOOG, MA, AMGN, PYPL, ACN ... --- day 2017-11-01 --- time 37800
2023-04-26 12:42:44,059 INFO Negative OS: -0.5901684347143414 --- ticker GOOGL, MA, C, CVS, PYPL ... --- day 2017-11-01 --- time 37800
2023-04-26 12:42:44,421 INFO Negative OS: -0.042395079943217784 --- ticker CAT, KO, INTC, USB, GE ... --- day 2017-11-01 --- time 37800
2023-04-26 12:42:45,703 INFO Negative OS: -1.5446910798596791 --- ticker GOOG, ACN, PYPL, CRM, BRK.B ... --- day 2017-11-01 --- time 41400
2023-04-26 12:42:45,712 INFO Negative OS: -0.804833651856939 --- ticker GOOGL, ADBE, LLY, HD, QCOM ... --- day 2017-11-01 --- time 41400
2023-04-26 12:42:46,451 INFO Negative OS: -0.29115563765958186 --- ticker AMZN, PEP, MDT, PG, HD ... --- day 2017-11-01 --- time 43200
2023-04-26 12:42:46,484 INFO Negative OS: -0.0849913612155424 --- ticker GOOG, AVGO, AMGN, PYPL, BRK.B ... --- day 2017-11-01 --- time 43200
2023-04-26 12:42:47,183 INFO Negative OS: -0.22326694925437063 --- ticker AMZN, JPM, INTC, V, QCOM ... --- day 2017-11-01 --- time 45000
2023-04-26 12:42:47,223 INFO Negative OS: -0.17882467494551535 --- ticker GOOGL, PYPL, BRK.B, C, TGT ... --- day 2017-11-01 --- time 45000
2023-04-26 12:42:47,971 INFO Negative OS: -0.24825396837261815 --- ticker JNJ, CSCO, MDLZ, USB, CMCSA ... --- day 2017-11-01 --- time 46800
2023-04-26 12:42:48,697 INFO Negative OS: -0.7082219313535942 --- ticker GOOGL, HD, PM, SO, INTC ... --- day 2017-11-01 --- time 48600
2023-04-26 12:42:49,029 INFO Negative OS: -27.271327399293344 --- ticker CAT, LOW, MS, BAC, MDLZ ... --- day 2017-11-01 --- time 48600
2023-04-26 12:42:49,457 INFO Negative OS: -0.18826905267425542 --- ticker AMZN, NFLX, V, TXN, AMGN ... --- day 2017-11-01 --- time 50400
2023-04-26 12:42:49,482 INFO Negative OS: -0.3579393123242942 --- ticker GOOG, ABBV, FISV, MO, V ... --- day 2017-11-01 --- time 50400
2023-04-26 12:42:53,833 INFO Negative OS: -0.1120988004805823 --- ticker AMZN, AMGN, HD, JNJ, FISV ... --- day 2017-11-02 --- time 36000
2023-04-26 12:42:53,865 INFO Negative OS: -0.01568197665080251 --- ticker GOOGL, UNH, HD, AMGN, ADP ... --- day 2017-11-02 --- time 36000
2023-04-26 12:42:54,768 INFO Negative OS: -0.04714376176346846 --- ticker FB, INTU, CVX, NKE, GILD ... --- day 2017-11-02 --- time 37800
2023-04-26 12:42:55,662 INFO Negative OS: -0.5207271143143197 --- ticker FB, JPM, CVS, PG, IBM ... --- day 2017-11-02 --- time 39600
2023-04-26 12:42:56,472 INFO Negative OS: -0.20565521021148325 --- ticker AMZN, CB, TGT, AAPL, MSFT ... --- day 2017-11-02 --- time 41400
2023-04-26 12:42:57,301 INFO Negative OS: -0.2949986312699886 --- ticker GOOGL, GOOG, NFLX, PNC, AXP ... --- day 2017-11-02 --- time 43200
2023-04-26 12:42:58,043 INFO Negative OS: -0.20189842064221608 --- ticker AMZN, GILD, TXN, AMGN, PYPL ... --- day 2017-11-02 --- time 45000
2023-04-26 12:42:58,066 INFO Negative OS: -0.26637603168100066 --- ticker GOOG, GILD, COST, AXP, T ... --- day 2017-11-02 --- time 45000
2023-04-26 12:42:58,074 INFO Negative OS: -0.09228038608882305 --- ticker GOOGL, COST, GILD, GOOG, WMT ... --- day 2017-11-02 --- time 45000
2023-04-26 12:42:58,314 INFO Negative OS: -0.6006656747950307 --- ticker NEE, AMGN, D, V, UNH ... --- day 2017-11-02 --- time 45000
2023-04-26 12:42:58,369 INFO Negative OS: -1.0633955442386522 --- ticker GILD, TXN, CMCSA, COST, DIS ... --- day 2017-11-02 --- time 45000
