2023-04-19 22:19:42,956 INFO Experiment: universal_price_impact
2023-04-19 22:19:42,962 INFO Tickers: ['AAPL', 'MSFT', 'AMZN', 'FB', 'BRK.B', 'JPM', 'GOOG', 'GOOGL', 'JNJ', 'V', 'PG', 'XOM', 'BAC', 'T', 'UNH', 'DIS', 'MA', 'INTC', 'VZ', 'HD', 'MRK', 'CVX', 'WFC', 'PFE', 'KO', 'CMCSA', 'CSCO', 'PEP', 'BA', 'C', 'WMT', 'ADBE', 'MDT', 'ABT', 'MCD', 'BMY', 'AMGN', 'CRM', 'NVDA', 'PM', 'NFLX', 'ABBV', 'ACN', 'COST', 'PYPL', 'TMO', 'AVGO', 'HON', 'UNP', 'NKE', 'UTX', 'ORCL', 'IBM', 'TXN', 'NEE', 'LIN', 'SBUX', 'LLY', 'QCOM', 'MMM', 'GE', 'CVS', 'DHR', 'LMT', 'AMT', 'MO', 'LOW', 'USB', 'BKNG', 'AXP', 'FIS', 'GILD', 'UPS', 'CAT', 'MDLZ', 'CHTR', 'TFC', 'ANTM', 'GS', 'CI', 'TJX', 'ADP', 'BDX', 'CME', 'CB', 'PNC', 'COP', 'INTU', 'ISRG', 'D', 'SPGI', 'FISV', 'DUK', 'SYK', 'SO', 'TGT', 'MS', 'BSX', 'AGN', 'RTN']
2023-04-19 22:20:29,856 INFO Negative OS: -0.038619266384111395 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-01-17 --- time 37800
2023-04-19 23:12:42,995 INFO Negative OS: -0.03109071796215024 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2019-10-08 --- time 52200
2023-04-19 23:12:51,737 INFO Negative OS: -0.2987738603405521 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2019-10-10 --- time 50400
2023-04-19 23:13:00,914 INFO Negative OS: -0.4337806755269633 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2019-10-14 --- time 50400
2023-04-19 23:13:05,872 INFO Negative OS: -1.003992188052957 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2019-10-15 --- time 52200
2023-04-19 23:13:40,982 INFO Negative OS: -625902.243826018 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2019-10-25 --- time 45000
2023-04-19 23:13:46,284 INFO Negative OS: -0.12482545584449922 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2019-10-28 --- time 48600
2023-04-19 23:13:53,893 INFO Negative OS: -1.2824121709247285 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2019-10-30 --- time 41400
2023-04-19 23:13:56,229 INFO Negative OS: -0.22050714950194727 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2019-10-30 --- time 52200
2023-04-19 23:14:04,261 INFO Negative OS: -1.4615874950013081 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2019-11-01 --- time 46800
2023-04-19 23:14:45,135 INFO Negative OS: -10606.074573797328 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2019-11-14 --- time 45000
2023-04-19 23:14:57,657 INFO Negative OS: -1.4249888556013 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2019-11-19 --- time 39600
2023-04-19 23:14:58,811 INFO Negative OS: -1347836.4828782994 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2019-11-19 --- time 45000
2023-04-19 23:15:08,074 INFO Negative OS: -69439.15232256091 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2019-11-21 --- time 45000
2023-04-19 23:15:15,593 INFO Negative OS: -4.489582457267573 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2019-11-25 --- time 37800
2023-04-19 23:16:13,628 INFO Negative OS: -0.18943954141142694 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2019-12-12 --- time 52200
2023-04-19 23:16:18,413 INFO in_r2: 0.5673932035319408 , std 0.0724401556895888 
2023-04-19 23:16:18,414 INFO os_r2: -7714.473289484678 , std 513929.83878549346 
2023-04-19 23:16:18,414 INFO intercept: -0.0013715464520328907 , std 0.0007272378523269082 
2023-04-19 23:16:18,414 INFO ofi_add_1: 0.00028788757975808677 , std 0.00014918082141250077 
2023-04-19 23:16:18,414 INFO ofi_add_2: 0.00018508646062253252 , std 0.00013300215313786265 
2023-04-19 23:16:18,414 INFO ofi_add_3: 0.00012380384641963782 , std 0.0001230589380097002 
2023-04-19 23:16:18,414 INFO ofi_add_4: 0.00013136563716324202 , std 0.00013082262068503327 
2023-04-19 23:16:18,414 INFO ofi_add_5: 0.00011558228665980176 , std 0.0001326494477678142 
2023-04-19 23:16:18,414 INFO ofi_add_6: 0.00010337459685405857 , std 0.00013947884707526015 
2023-04-19 23:16:18,414 INFO ofi_add_7: 9.154641740328771e-05 , std 0.00013763445233057063 
2023-04-19 23:16:18,414 INFO ofi_add_8: 8.624860701282671e-05 , std 0.0001328881087572401 
2023-04-19 23:16:18,414 INFO ofi_add_9: 8.789693243646555e-05 , std 0.00013911315305800595 
2023-04-19 23:16:18,414 INFO ofi_add_10: 0.00011598731665616399 , std 0.0001334885745225663 
2023-04-19 23:16:18,414 INFO ofi_cancel_1: 0.00017209928663825645 , std 0.00012025336163633138 
2023-04-19 23:16:18,414 INFO ofi_cancel_2: 0.00013857341057536203 , std 0.00011866856323341135 
2023-04-19 23:16:18,414 INFO ofi_cancel_3: 0.00010980436474204618 , std 0.00010550656994745956 
2023-04-19 23:16:18,414 INFO ofi_cancel_4: 9.79413597624684e-05 , std 0.00011533350032527027 
2023-04-19 23:16:18,414 INFO ofi_cancel_5: 7.684273394746698e-05 , std 0.00011707097841675556 
2023-04-19 23:16:18,414 INFO ofi_cancel_6: 6.599507117706117e-05 , std 0.00012499998535865932 
2023-04-19 23:16:18,414 INFO ofi_cancel_7: 5.532610325152777e-05 , std 0.00012300136261705173 
2023-04-19 23:16:18,414 INFO ofi_cancel_8: 5.574317681526772e-05 , std 0.0001211355099747679 
2023-04-19 23:16:18,414 INFO ofi_cancel_9: 5.5050494065716754e-05 , std 0.0001225725891230278 
2023-04-19 23:16:18,414 INFO ofi_cancel_10: 7.257667009055686e-05 , std 0.00011902999020896893 
2023-04-19 23:16:18,414 INFO ofi_trade_1: 4.843357711949459e-05 , std 8.669019916213981e-05 
2023-04-19 23:16:18,414 INFO ofi_trade_2: 4.5195459597803923e-05 , std 8.179248166660668e-05 
2023-04-19 23:16:18,414 INFO ofi_trade_3: 4.3954843085259286e-05 , std 8.776484129741248e-05 
2023-04-19 23:16:18,414 INFO ofi_trade_4: 4.799045491437056e-05 , std 8.818260147824934e-05 
2023-04-19 23:16:18,414 INFO ofi_trade_5: 5.733575574190416e-05 , std 8.817951466439956e-05 
2023-04-19 23:16:18,414 INFO ofi_trade_6: 5.369599880875693e-05 , std 8.770312920335595e-05 
2023-04-19 23:16:18,414 INFO ofi_trade_7: 4.902372789645647e-05 , std 8.848925550046798e-05 
2023-04-19 23:16:18,414 INFO ofi_trade_8: 4.9951915934786096e-05 , std 8.699551000040903e-05 
2023-04-19 23:16:18,414 INFO ofi_trade_9: 4.9854239196580085e-05 , std 8.729736530379243e-05 
2023-04-19 23:16:18,414 INFO ofi_trade_10: 6.317426480600955e-05 , std 8.129347249797381e-05 
2023-04-19 23:16:18,414 INFO t_intercept: -104.6697339686785 , std 22.20285168224873 
2023-04-19 23:16:18,414 INFO t_ofi_add_1: 23.02616049654301 , std 7.668198513892407 
2023-04-19 23:16:18,414 INFO t_ofi_add_2: 12.044316858756616 , std 7.130858947840268 
2023-04-19 23:16:18,414 INFO t_ofi_add_3: 7.978898652299602 , std 6.639958732987449 
2023-04-19 23:16:18,414 INFO t_ofi_add_4: 8.04038953709806 , std 6.560176293817897 
2023-04-19 23:16:18,414 INFO t_ofi_add_5: 6.66452351805732 , std 6.723185527418267 
2023-04-19 23:16:18,414 INFO t_ofi_add_6: 5.624664845947288 , std 6.7573734728747334 
2023-04-19 23:16:18,414 INFO t_ofi_add_7: 4.892541537550926 , std 6.618115088304431 
2023-04-19 23:16:18,414 INFO t_ofi_add_8: 4.696365079639047 , std 6.7035849084623 
2023-04-19 23:16:18,414 INFO t_ofi_add_9: 4.855526995579747 , std 6.637566857921694 
2023-04-19 23:16:18,414 INFO t_ofi_add_10: 6.853653590804265 , std 6.826143361732446 
2023-04-19 23:16:18,414 INFO t_ofi_cancel_1: 16.34058575984179 , std 7.35565182146567 
2023-04-19 23:16:18,414 INFO t_ofi_cancel_2: 10.514594949580781 , std 7.181454395107185 
2023-04-19 23:16:18,414 INFO t_ofi_cancel_3: 8.147397451652115 , std 6.579243715438147 
2023-04-19 23:16:18,414 INFO t_ofi_cancel_4: 6.651072861715116 , std 6.540412134719159 
2023-04-19 23:16:18,414 INFO t_ofi_cancel_5: 4.81017994765294 , std 6.805288636720665 
2023-04-19 23:16:18,415 INFO t_ofi_cancel_6: 3.8290357679962232 , std 6.837174096246647 
2023-04-19 23:16:18,415 INFO t_ofi_cancel_7: 3.172308928918479 , std 6.778029791567602 
2023-04-19 23:16:18,415 INFO t_ofi_cancel_8: 3.2766619610149075 , std 6.857411081848488 
2023-04-19 23:16:18,415 INFO t_ofi_cancel_9: 3.346598855729306 , std 6.699265720467473 
2023-04-19 23:16:18,415 INFO t_ofi_cancel_10: 4.568191944302042 , std 6.923986003221106 
2023-04-19 23:16:18,415 INFO t_ofi_trade_1: 4.123962566190379 , std 7.561849868856828 
2023-04-19 23:16:18,415 INFO t_ofi_trade_2: 3.981209779713426 , std 6.795245288928738 
2023-04-19 23:16:18,415 INFO t_ofi_trade_3: 3.5126537608696955 , std 6.7596451817418215 
2023-04-19 23:16:18,415 INFO t_ofi_trade_4: 3.7734305055046415 , std 6.651651166207318 
2023-04-19 23:16:18,415 INFO t_ofi_trade_5: 4.439296161649583 , std 6.514044446553429 
2023-04-19 23:16:18,415 INFO t_ofi_trade_6: 4.090984804713234 , std 6.37585961384597 
2023-04-19 23:16:18,415 INFO t_ofi_trade_7: 3.782446574302059 , std 6.5249019846190635 
2023-04-19 23:16:18,415 INFO t_ofi_trade_8: 3.8658239796860037 , std 6.514987469273654 
2023-04-19 23:16:18,415 INFO t_ofi_trade_9: 3.990315899961923 , std 6.524091083441652 
2023-04-19 23:16:18,415 INFO t_ofi_trade_10: 5.461873971388956 , std 6.622608831536041 
2023-04-19 23:16:18,415 INFO p_intercept: 9.533183798307823e-27 , std 8.190220023820147e-25 
2023-04-19 23:16:18,415 INFO p_ofi_add_1: 0.0009671119843547044 , std 0.023429137360416602 
2023-04-19 23:16:18,415 INFO p_ofi_add_2: 0.021992762083633113 , std 0.11027538335527722 
2023-04-19 23:16:18,415 INFO p_ofi_add_3: 0.04390925891177801 , std 0.15304056446756117 
2023-04-19 23:16:18,415 INFO p_ofi_add_4: 0.0457300112117529 , std 0.15617035951087269 
2023-04-19 23:16:18,415 INFO p_ofi_add_5: 0.060340521283297664 , std 0.18148650268322536 
2023-04-19 23:16:18,415 INFO p_ofi_add_6: 0.0699104307145572 , std 0.19172923630930225 
2023-04-19 23:16:18,415 INFO p_ofi_add_7: 0.07313218075675268 , std 0.19203801357960001 
2023-04-19 23:16:18,415 INFO p_ofi_add_8: 0.07485854966994088 , std 0.19868076871599966 
2023-04-19 23:16:18,415 INFO p_ofi_add_9: 0.07609310647613775 , std 0.2000251812640892 
2023-04-19 23:16:18,415 INFO p_ofi_add_10: 0.05565770446273775 , std 0.16881186196055323 
2023-04-19 23:16:18,415 INFO p_ofi_cancel_1: 0.007281523178266513 , std 0.06266708655105051 
2023-04-19 23:16:18,415 INFO p_ofi_cancel_2: 0.03085523153386006 , std 0.12853661950549095 
2023-04-19 23:16:18,415 INFO p_ofi_cancel_3: 0.04258860884982614 , std 0.15049281811284843 
2023-04-19 23:16:18,415 INFO p_ofi_cancel_4: 0.0567192791219247 , std 0.1733583054481839 
2023-04-19 23:16:18,415 INFO p_ofi_cancel_5: 0.07179595741256703 , std 0.19152455527181195 
2023-04-19 23:16:18,415 INFO p_ofi_cancel_6: 0.0822325136472895 , std 0.20456574575833664 
2023-04-19 23:16:18,415 INFO p_ofi_cancel_7: 0.0837135898412133 , std 0.20573157642224676 
2023-04-19 23:16:18,415 INFO p_ofi_cancel_8: 0.08108031407956105 , std 0.2018725015586612 
2023-04-19 23:16:18,415 INFO p_ofi_cancel_9: 0.08413328964677828 , std 0.20497879856906792 
2023-04-19 23:16:18,415 INFO p_ofi_cancel_10: 0.0704947805100688 , std 0.18994801801906602 
2023-04-19 23:16:18,415 INFO p_ofi_trade_1: 0.07024630247327862 , std 0.1906959065507382 
2023-04-19 23:16:18,415 INFO p_ofi_trade_2: 0.08262712404522567 , std 0.20669090602344722 
2023-04-19 23:16:18,415 INFO p_ofi_trade_3: 0.08924344149713026 , std 0.21484317211739065 
2023-04-19 23:16:18,415 INFO p_ofi_trade_4: 0.08506988745301625 , std 0.2054697892010445 
2023-04-19 23:16:18,415 INFO p_ofi_trade_5: 0.07664582216397088 , std 0.1958828724246025 
2023-04-19 23:16:18,415 INFO p_ofi_trade_6: 0.08297659659379004 , std 0.2035221740528931 
2023-04-19 23:16:18,415 INFO p_ofi_trade_7: 0.08357519683077327 , std 0.20593753039527854 
2023-04-19 23:16:18,415 INFO p_ofi_trade_8: 0.08054194222826531 , std 0.2002402518843337 
2023-04-19 23:16:18,415 INFO p_ofi_trade_9: 0.08253990245129873 , std 0.20221743579033238 
2023-04-19 23:16:18,415 INFO p_ofi_trade_10: 0.0715899456080769 , std 0.19182199254508267 
2023-04-19 23:16:18,418 INFO AAPL, MSFT, AMZN, FB, BRK.B ... --- INS : 0.5673932035319408 --- OOS : -7714.473289484678
