2023-04-26 11:52:12,072 INFO Experiment: neigh_price_impact
2023-04-26 11:52:12,076 INFO Tickers: ['AAPL', 'MSFT', 'AMZN', 'FB', 'BRK.B', 'JPM', 'GOOG', 'GOOGL', 'JNJ', 'V', 'PG', 'XOM', 'BAC', 'T', 'UNH', 'DIS', 'MA', 'INTC', 'VZ', 'HD', 'MRK', 'CVX', 'WFC', 'PFE', 'KO', 'CMCSA', 'CSCO', 'PEP', 'BA', 'C', 'WMT', 'ADBE', 'MDT', 'ABT', 'MCD', 'BMY', 'AMGN', 'CRM', 'NVDA', 'PM', 'NFLX', 'ABBV', 'ACN', 'COST', 'PYPL', 'TMO', 'AVGO', 'HON', 'UNP', 'NKE', 'UTX', 'ORCL', 'IBM', 'TXN', 'NEE', 'LIN', 'SBUX', 'LLY', 'QCOM', 'MMM', 'GE', 'CVS', 'DHR', 'LMT', 'AMT', 'MO', 'LOW', 'USB', 'BKNG', 'AXP', 'FIS', 'GILD', 'UPS', 'CAT', 'MDLZ', 'CHTR', 'TFC', 'ANTM', 'GS', 'CI', 'TJX', 'ADP', 'BDX', 'CME', 'CB', 'PNC', 'COP', 'INTU', 'ISRG', 'D', 'SPGI', 'FISV', 'DUK', 'SYK', 'SO', 'TGT', 'MS', 'BSX', 'AGN', 'RTN']
2023-04-26 11:52:25,166 INFO Negative OS: -0.4672496106139099 --- ticker GOOG, GOOGL, AMZN, ORCL, CMCSA ... --- day 2017-01-03 --- time 43200
2023-04-26 12:19:55,855 INFO Negative OS: -0.3388836539225395 --- ticker GOOG, GOOGL, MMM, PEP, DIS ... --- day 2017-06-06 --- time 43200
2023-04-26 12:19:56,841 INFO Negative OS: -0.4278292263381209 --- ticker AMZN, UNP, ORCL, UPS, PEP ... --- day 2017-06-06 --- time 45000
2023-04-26 12:19:57,930 INFO Negative OS: -0.08532716713632871 --- ticker GOOG, CSCO, KO, JNJ, MDLZ ... --- day 2017-06-06 --- time 46800
2023-04-26 12:19:58,947 INFO Negative OS: -0.09579028304545933 --- ticker AMZN, GOOG, GOOGL, HD, SBUX ... --- day 2017-06-06 --- time 48600
2023-04-26 12:19:59,002 INFO Negative OS: -0.3963217808857695 --- ticker GOOG, GOOGL, UPS, AMZN, DIS ... --- day 2017-06-06 --- time 48600
2023-04-26 12:20:00,125 INFO Negative OS: -0.09996103207413554 --- ticker AMZN, PM, AMGN, CMCSA, GOOG ... --- day 2017-06-06 --- time 50400
2023-04-26 12:20:00,179 INFO Negative OS: -0.8040193342762398 --- ticker GOOG, MMM, HON, MO, PG ... --- day 2017-06-06 --- time 50400
2023-04-26 12:20:10,432 INFO Negative OS: -0.009109883816808884 --- ticker AMZN, TJX, MSFT, CVS, ORCL ... --- day 2017-06-07 --- time 43200
2023-04-26 12:20:10,486 INFO Negative OS: -0.22862208901929715 --- ticker GOOGL, ORCL, T, MSFT, UNH ... --- day 2017-06-07 --- time 43200
2023-04-26 12:20:12,606 INFO Negative OS: -0.5812641722301688 --- ticker GOOGL, AMZN, CSCO, ORCL, AAPL ... --- day 2017-06-07 --- time 46800
2023-04-26 12:20:14,906 INFO Negative OS: -0.44108731344121543 --- ticker GOOGL, GOOG, MSFT, T, ADP ... --- day 2017-06-07 --- time 50400
2023-04-26 12:20:16,081 INFO Negative OS: -0.5853486951187599 --- ticker AMZN, COST, ADP, ADBE, DHR ... --- day 2017-06-07 --- time 52200
2023-04-26 12:20:20,161 INFO Negative OS: -0.44205282427592607 --- ticker AMZN, ORCL, V, TXN, BA ... --- day 2017-06-08 --- time 36000
2023-04-26 12:20:25,384 INFO Negative OS: -0.31767255798751814 --- ticker GOOG, GOOGL, MSFT, KO, PEP ... --- day 2017-06-08 --- time 43200
2023-04-26 12:20:25,397 INFO Negative OS: -2.262157198459808 --- ticker GOOGL, GOOG, PYPL, MSFT, DHR ... --- day 2017-06-08 --- time 43200
2023-04-26 12:20:25,411 INFO Negative OS: -1.4944352359919164 --- ticker JNJ, VZ, UTX, HON, DHR ... --- day 2017-06-08 --- time 43200
2023-04-26 12:20:26,535 INFO Negative OS: -0.15812428658017152 --- ticker GOOGL, GOOG, AMZN, INTU, MSFT ... --- day 2017-06-08 --- time 45000
2023-04-26 12:20:30,019 INFO Negative OS: -1.1311621222338264 --- ticker AMZN, JNJ, ACN, ORCL, MDT ... --- day 2017-06-08 --- time 50400
2023-04-26 12:20:31,312 INFO Negative OS: -1.9082452401685024 --- ticker AMZN, INTU, MO, MMM, PEP ... --- day 2017-06-08 --- time 52200
2023-04-26 12:20:35,425 INFO Negative OS: -0.1266762550720184 --- ticker AMZN, GOOG, GOOGL, CSCO, LOW ... --- day 2017-06-09 --- time 36000
2023-04-26 12:20:35,478 INFO Negative OS: -1.509451252237533 --- ticker GOOG, GOOGL, AMZN, T, CSCO ... --- day 2017-06-09 --- time 36000
2023-04-26 12:20:35,491 INFO Negative OS: -0.6357785840378656 --- ticker GOOGL, GOOG, AMZN, T, CSCO ... --- day 2017-06-09 --- time 36000
2023-04-26 12:20:36,754 INFO Negative OS: -0.7841219346033137 --- ticker GOOG, GOOGL, ADP, MSFT, CSCO ... --- day 2017-06-09 --- time 37800
2023-04-26 12:20:36,768 INFO Negative OS: -0.7213161765912761 --- ticker GOOGL, GOOG, MSFT, ADP, ORCL ... --- day 2017-06-09 --- time 37800
2023-04-26 12:20:39,156 INFO Negative OS: -0.2985075815444147 --- ticker GOOGL, GOOG, PYPL, INTC, INTU ... --- day 2017-06-09 --- time 41400
2023-04-26 12:20:44,179 INFO Negative OS: -0.5013403609517193 --- ticker AMZN, PYPL, V, CSCO, ORCL ... --- day 2017-06-09 --- time 48600
2023-04-26 12:21:07,871 INFO Negative OS: -0.20229524550255706 --- ticker AMZN, FB, V, CSCO, PYPL ... --- day 2017-06-13 --- time 36000
2023-04-26 12:21:14,203 INFO Negative OS: -0.1459508540600225 --- ticker GOOG, GOOGL, MSFT, UNP, UNH ... --- day 2017-06-13 --- time 45000
2023-04-26 12:21:17,827 INFO Negative OS: -0.899240234178921 --- ticker AMZN, UPS, ORCL, INTC, IBM ... --- day 2017-06-13 --- time 50400
2023-04-26 12:21:17,895 INFO Negative OS: -0.6626584970410967 --- ticker GOOGL, GOOG, AAPL, ORCL, AMZN ... --- day 2017-06-13 --- time 50400
2023-04-26 12:21:23,280 INFO Negative OS: -0.33125376398729833 --- ticker GOOGL, GOOG, AMZN, PYPL, AAPL ... --- day 2017-06-14 --- time 36000
2023-04-26 12:21:27,098 INFO Negative OS: -0.3003871966763536 --- ticker AMZN, UNH, GOOG, MMM, BA ... --- day 2017-06-14 --- time 41400
2023-04-26 12:21:29,494 INFO Negative OS: -1.7409364522245325 --- ticker AMZN, ADP, QCOM, V, AAPL ... --- day 2017-06-14 --- time 45000
2023-04-26 12:21:41,633 INFO Negative OS: -8.033538196550122 --- ticker PEP, KO, MDLZ, PG, MO ... --- day 2017-06-15 --- time 39600
2023-04-26 12:21:45,151 INFO Negative OS: -0.43915688753930815 --- ticker WMT, KO, PG, MO, D ... --- day 2017-06-15 --- time 45000
2023-04-26 12:21:46,249 INFO Negative OS: -0.24727403736179054 --- ticker WMT, COST, LOW, KO, DIS ... --- day 2017-06-15 --- time 46800
2023-04-26 12:21:50,258 INFO Negative OS: -0.8546012778652676 --- ticker ADP, MDT, CMCSA, DIS, ORCL ... --- day 2017-06-15 --- time 52200
2023-04-26 12:21:56,207 INFO Negative OS: -0.02051164502245717 --- ticker GOOG, GOOGL, PYPL, ADBE, MSFT ... --- day 2017-06-16 --- time 39600
2023-04-26 12:21:58,431 INFO Negative OS: -0.6064392367634432 --- ticker AAPL, AMGN, V, QCOM, INTC ... --- day 2017-06-16 --- time 43200
2023-04-26 12:21:58,528 INFO Negative OS: -1.6801519329617127 --- ticker GOOGL, V, GOOG, QCOM, INTC ... --- day 2017-06-16 --- time 43200
2023-04-26 12:22:00,742 INFO Negative OS: -0.11147570334446533 --- ticker GOOG, GOOGL, FB, AMZN, CMCSA ... --- day 2017-06-16 --- time 46800
2023-04-26 12:22:00,756 INFO Negative OS: -0.13802235162031518 --- ticker GOOGL, GOOG, V, SBUX, AMZN ... --- day 2017-06-16 --- time 46800
2023-04-26 12:22:01,924 INFO Negative OS: -0.05206087779308044 --- ticker GOOGL, GOOG, UNP, DHR, KO ... --- day 2017-06-16 --- time 48600
2023-04-26 12:22:03,057 INFO Negative OS: -0.31913727527341074 --- ticker GOOGL, IBM, GOOG, CSCO, CMCSA ... --- day 2017-06-16 --- time 50400
2023-04-26 12:22:30,692 INFO Negative OS: -0.05528365450964223 --- ticker AMZN, AAPL, MSFT, FB, CRM ... --- day 2017-06-20 --- time 48600
2023-04-26 12:22:38,427 INFO Negative OS: -0.09633736108502977 --- ticker GOOGL, GOOG, FB, MSFT, AMZN ... --- day 2017-06-21 --- time 37800
2023-04-26 12:22:43,201 INFO Negative OS: -0.11145073557080609 --- ticker GOOGL, GOOG, AMZN, MSFT, FIS ... --- day 2017-06-21 --- time 45000
2023-04-26 12:22:56,951 INFO Negative OS: -0.22305337017063742 --- ticker AMZN, MDLZ, AAPL, CMCSA, V ... --- day 2017-06-22 --- time 43200
2023-04-26 12:22:59,045 INFO Negative OS: -0.03481623782279142 --- ticker AMZN, V, INTC, SBUX, CSCO ... --- day 2017-06-22 --- time 46800
2023-04-26 12:22:59,100 INFO Negative OS: -0.4491456640660856 --- ticker GOOG, GOOGL, NFLX, CMCSA, FB ... --- day 2017-06-22 --- time 46800
2023-04-26 12:23:01,198 INFO Negative OS: -0.8631075628204041 --- ticker AMZN, QCOM, LOW, SBUX, MA ... --- day 2017-06-22 --- time 50400
2023-04-26 12:23:01,251 INFO Negative OS: -0.19918819350121564 --- ticker GOOG, GOOGL, AAPL, AMZN, SBUX ... --- day 2017-06-22 --- time 50400
2023-04-26 12:23:07,643 INFO Negative OS: -0.07184744057596038 --- ticker GOOG, GOOGL, MSFT, AAPL, FB ... --- day 2017-06-23 --- time 37800
2023-04-26 12:23:08,837 INFO Negative OS: -0.04554680873512118 --- ticker GOOG, GOOGL, PG, MO, MSFT ... --- day 2017-06-23 --- time 39600
2023-04-26 12:23:08,850 INFO Negative OS: -0.23628003032802747 --- ticker GOOGL, GOOG, PG, PEP, MO ... --- day 2017-06-23 --- time 39600
2023-04-26 12:23:11,016 INFO Negative OS: -1.2973705549023058 --- ticker AMZN, MA, GOOG, V, QCOM ... --- day 2017-06-23 --- time 43200
2023-04-26 12:23:12,082 INFO Negative OS: -0.5730374282031276 --- ticker AMZN, ADP, MA, UNH, KO ... --- day 2017-06-23 --- time 45000
2023-04-26 12:23:14,312 INFO Negative OS: -0.13736898616228577 --- ticker AMZN, MA, GOOG, V, ADP ... --- day 2017-06-23 --- time 48600
2023-04-26 12:23:15,445 INFO Negative OS: -0.19367881657192387 --- ticker AMZN, V, INTU, QCOM, ADP ... --- day 2017-06-23 --- time 50400
2023-04-26 12:23:29,982 INFO Negative OS: -0.07882152132552789 --- ticker AMZN, ADP, MSFT, MDLZ, INTC ... --- day 2017-06-26 --- time 50400
2023-04-26 12:23:31,168 INFO Negative OS: -0.5717595584752935 --- ticker AMZN, ABT, MA, V, TJX ... --- day 2017-06-26 --- time 52200
2023-04-26 12:23:37,781 INFO Negative OS: -0.8365919883456383 --- ticker GOOGL, GOOG, AAPL, MSFT, FB ... --- day 2017-06-27 --- time 39600
2023-04-26 12:23:59,167 INFO Negative OS: -0.060540892759564535 --- ticker AMZN, FB, CRM, NKE, CMCSA ... --- day 2017-06-28 --- time 50400
2023-04-26 12:24:34,794 INFO Negative OS: -0.32142215779247674 --- ticker AMZN, MSFT, AAPL, INTU, PYPL ... --- day 2017-07-03 --- time 36000
2023-04-26 12:24:38,494 INFO Negative OS: -0.5397439986381016 --- ticker BRK.B, GE, UTX, AXP, BA ... --- day 2017-07-03 --- time 41400
2023-04-26 12:25:19,890 INFO Negative OS: -0.1145570619621814 --- ticker AMZN, SBUX, ADBE, GOOG, MSFT ... --- day 2017-07-07 --- time 45000
2023-04-26 12:25:28,223 INFO Negative OS: -0.3449604782229503 --- ticker AMZN, AAPL, FB, ADBE, MSFT ... --- day 2017-07-10 --- time 36000
2023-04-26 12:25:33,064 INFO Negative OS: -0.10669416763227901 --- ticker AMZN, GOOGL, AAPL, MSFT, GOOG ... --- day 2017-07-10 --- time 43200
2023-04-26 12:25:34,109 INFO Negative OS: -0.17008823397450112 --- ticker AMZN, MA, MSFT, T, MRK ... --- day 2017-07-10 --- time 45000
2023-04-26 12:25:35,113 INFO Negative OS: -2.5720445071507383 --- ticker AMZN, V, HD, UTX, MSFT ... --- day 2017-07-10 --- time 46800
2023-04-26 12:25:36,216 INFO Negative OS: -0.6041297913997796 --- ticker GOOGL, MSFT, ADBE, AAPL, V ... --- day 2017-07-10 --- time 48600
2023-04-26 12:25:38,493 INFO Negative OS: -0.37495049906207534 --- ticker GOOGL, GOOG, MSFT, TJX, MA ... --- day 2017-07-10 --- time 52200
2023-04-26 12:25:46,398 INFO Negative OS: -0.5635868297134052 --- ticker GOOGL, GOOG, FB, CRM, CME ... --- day 2017-07-11 --- time 41400
2023-04-26 12:25:50,435 INFO Negative OS: -0.016182222642619815 --- ticker AMZN, NFLX, FB, AAPL, MSFT ... --- day 2017-07-11 --- time 48600
2023-04-26 12:25:59,001 INFO Negative OS: -0.22618176952738223 --- ticker GOOG, GOOGL, INTC, MSFT, TXN ... --- day 2017-07-12 --- time 39600
2023-04-26 12:25:59,014 INFO Negative OS: -0.018498679763919945 --- ticker GOOGL, GOOG, INTC, MSFT, CSCO ... --- day 2017-07-12 --- time 39600
2023-04-26 12:26:01,103 INFO Negative OS: -1.14385920693175 --- ticker AMZN, V, CVS, MDT, DHR ... --- day 2017-07-12 --- time 43200
2023-04-26 12:26:02,107 INFO Negative OS: -0.8719974234316605 --- ticker AMZN, MSFT, SBUX, V, AAPL ... --- day 2017-07-12 --- time 45000
2023-04-26 12:26:03,058 INFO Negative OS: -0.7073497604476209 --- ticker AMZN, MSFT, AAPL, HD, QCOM ... --- day 2017-07-12 --- time 46800
2023-04-26 12:26:03,953 INFO Negative OS: -0.24558197163455464 --- ticker AMZN, AMGN, MCD, INTU, ABT ... --- day 2017-07-12 --- time 48600
2023-04-26 12:26:04,885 INFO Negative OS: -1.029920837389004 --- ticker AMZN, GOOG, MDT, HD, DIS ... --- day 2017-07-12 --- time 50400
2023-04-26 12:26:04,927 INFO Negative OS: -0.16719356525444118 --- ticker GOOG, AMZN, DIS, MSFT, SBUX ... --- day 2017-07-12 --- time 50400
2023-04-26 12:26:05,871 INFO Negative OS: -0.30118840104519307 --- ticker GOOG, GOOGL, AMZN, DHR, ADP ... --- day 2017-07-12 --- time 52200
2023-04-26 12:26:14,118 INFO Negative OS: -1.0250099117302551 --- ticker AMZN, FB, AAPL, PG, GOOGL ... --- day 2017-07-13 --- time 43200
2023-04-26 12:26:14,175 INFO Negative OS: -0.9452653241325433 --- ticker GOOGL, GOOG, AAPL, MSFT, V ... --- day 2017-07-13 --- time 43200
2023-04-26 12:26:17,118 INFO Negative OS: -0.45766295016884784 --- ticker GOOG, GOOGL, FB, AMZN, CRM ... --- day 2017-07-13 --- time 48600
2023-04-26 12:26:19,424 INFO Negative OS: -0.16137149903148584 --- ticker GOOGL, ADBE, GOOG, MSFT, CRM ... --- day 2017-07-13 --- time 52200
2023-04-26 12:26:24,515 INFO Negative OS: -0.09392048264814568 --- ticker GOOG, GOOGL, AMZN, MA, MSFT ... --- day 2017-07-14 --- time 37800
2023-04-26 12:26:28,432 INFO Negative OS: -0.4614708897148272 --- ticker AMZN, ORCL, FB, MDT, COST ... --- day 2017-07-14 --- time 45000
2023-04-26 12:26:29,304 INFO Negative OS: -0.3248360486485722 --- ticker AMZN, FB, GOOG, MCD, PG ... --- day 2017-07-14 --- time 46800
2023-04-26 12:26:29,358 INFO Negative OS: -1.6418479986160475 --- ticker GOOG, AMZN, PG, MCD, FB ... --- day 2017-07-14 --- time 46800
2023-04-26 12:26:30,221 INFO Negative OS: -0.031008378305787065 --- ticker AMZN, DIS, GOOG, ORCL, V ... --- day 2017-07-14 --- time 48600
2023-04-26 12:26:30,278 INFO Negative OS: -0.8805606922604337 --- ticker GOOG, V, AMZN, FB, NKE ... --- day 2017-07-14 --- time 48600
2023-04-26 12:26:31,221 INFO Negative OS: -0.12659970217579475 --- ticker AMZN, ABT, GOOGL, GOOG, DIS ... --- day 2017-07-14 --- time 50400
2023-04-26 12:26:32,240 INFO Negative OS: -0.1715122347440292 --- ticker AMZN, FB, CSCO, INTC, ADBE ... --- day 2017-07-14 --- time 52200
2023-04-26 12:26:32,295 INFO Negative OS: -1.992139350921287 --- ticker GOOG, CVX, MO, ABT, FB ... --- day 2017-07-14 --- time 52200
2023-04-26 12:26:39,789 INFO Negative OS: -0.037548538937769216 --- ticker AMZN, MSFT, INTC, UNP, AAPL ... --- day 2017-07-17 --- time 41400
2023-04-26 12:26:40,798 INFO Negative OS: -0.7559453854650398 --- ticker AMZN, MDLZ, ORCL, ADP, TXN ... --- day 2017-07-17 --- time 43200
2023-04-26 12:26:42,571 INFO Negative OS: -0.0075399874980901505 --- ticker GOOGL, V, MRK, PEP, KO ... --- day 2017-07-17 --- time 46800
2023-04-26 12:26:49,686 INFO Negative OS: -0.013473955698515727 --- ticker GOOGL, GOOG, MA, V, FB ... --- day 2017-07-18 --- time 36000
2023-04-26 12:26:52,236 INFO Negative OS: -0.05250090884392744 --- ticker AMZN, CRM, MSFT, INTU, GOOG ... --- day 2017-07-18 --- time 39600
2023-04-26 12:26:54,468 INFO Negative OS: -0.5011435917419531 --- ticker GOOGL, GOOG, QCOM, CVX, T ... --- day 2017-07-18 --- time 43200
2023-04-26 12:26:56,457 INFO Negative OS: -0.27044619253701785 --- ticker AMZN, TXN, FB, MDLZ, INTC ... --- day 2017-07-18 --- time 46800
2023-04-26 12:26:58,727 INFO Negative OS: -0.02349712478372168 --- ticker GOOGL, AAPL, GOOG, MA, AXP ... --- day 2017-07-18 --- time 50400
2023-04-26 12:26:59,163 INFO Negative OS: -0.1736060558008785 --- ticker COST, NKE, CVS, PEP, PG ... --- day 2017-07-18 --- time 50400
2023-04-26 12:26:59,848 INFO Negative OS: -0.9760062605261095 --- ticker AMZN, MSFT, BMY, UNP, SBUX ... --- day 2017-07-18 --- time 52200
2023-04-26 12:27:05,066 INFO Negative OS: -0.341875933433736 --- ticker GOOG, GOOGL, MSFT, AAPL, CSCO ... --- day 2017-07-19 --- time 37800
2023-04-26 12:27:07,262 INFO Negative OS: -0.007938217010295068 --- ticker GOOGL, AAPL, GOOG, AMZN, FB ... --- day 2017-07-19 --- time 41400
2023-04-26 12:27:08,270 INFO Negative OS: -0.6518264656817199 --- ticker AMZN, MSFT, GOOG, GOOGL, MDLZ ... --- day 2017-07-19 --- time 43200
2023-04-26 12:27:08,312 INFO Negative OS: -0.17492624079303654 --- ticker GOOG, GOOGL, MSFT, AMZN, MA ... --- day 2017-07-19 --- time 43200
2023-04-26 12:27:10,068 INFO Negative OS: -0.019942474364097906 --- ticker GOOG, GOOGL, AMZN, MSFT, AAPL ... --- day 2017-07-19 --- time 46800
2023-04-26 12:27:13,136 INFO Negative OS: -0.22174980277311263 --- ticker GOOGL, GOOG, DIS, AAPL, MSFT ... --- day 2017-07-19 --- time 52200
2023-04-26 12:27:23,324 INFO Negative OS: -0.6431289054191556 --- ticker GOOG, GOOGL, MSFT, V, FB ... --- day 2017-07-20 --- time 46800
2023-04-26 12:27:26,231 INFO Negative OS: -0.47621959832581573 --- ticker GOOGL, GOOG, FB, ADBE, AAPL ... --- day 2017-07-20 --- time 52200
2023-04-26 12:27:30,145 INFO Negative OS: -1.3523916786881007 --- ticker GOOG, GOOGL, FB, AMZN, ADBE ... --- day 2017-07-21 --- time 36000
2023-04-26 12:27:33,665 INFO Negative OS: -0.005313728824198227 --- ticker GOOGL, GOOG, AAPL, AMZN, ORCL ... --- day 2017-07-21 --- time 41400
2023-04-26 12:27:36,603 INFO Negative OS: -0.38073244538325834 --- ticker AMZN, ORCL, CSCO, KO, MDT ... --- day 2017-07-21 --- time 46800
2023-04-26 12:27:36,644 INFO Negative OS: -0.10342968680950193 --- ticker GOOG, CSCO, COST, ORCL, FB ... --- day 2017-07-21 --- time 46800
2023-04-26 12:27:37,555 INFO Negative OS: -0.011410143528036487 --- ticker AMZN, AAPL, TXN, DIS, ORCL ... --- day 2017-07-21 --- time 48600
2023-04-26 12:27:38,649 INFO Negative OS: -0.8631704058683667 --- ticker GOOGL, GOOG, COST, ADP, MRK ... --- day 2017-07-21 --- time 50400
2023-04-26 12:27:39,630 INFO Negative OS: -0.040520759452137955 --- ticker AMZN, DIS, INTC, GOOG, GOOGL ... --- day 2017-07-21 --- time 52200
2023-04-26 12:27:39,687 INFO Negative OS: -0.10858818131426973 --- ticker GOOG, GOOGL, FB, INTC, ADBE ... --- day 2017-07-21 --- time 52200
2023-04-26 12:27:39,701 INFO Negative OS: -0.14633465473829999 --- ticker GOOGL, GOOG, INTC, ADP, FB ... --- day 2017-07-21 --- time 52200
2023-04-26 12:27:45,679 INFO Negative OS: -0.8986851038892205 --- ticker GOOG, GOOGL, ORCL, UNP, MDT ... --- day 2017-07-24 --- time 39600
2023-04-26 12:27:46,756 INFO Negative OS: -0.019208219007876615 --- ticker GOOG, GOOGL, ORCL, MSFT, MDLZ ... --- day 2017-07-24 --- time 41400
2023-04-26 12:27:47,746 INFO Negative OS: -0.08273365929980003 --- ticker AMZN, GOOGL, FB, MDLZ, MSFT ... --- day 2017-07-24 --- time 43200
2023-04-26 12:27:47,785 INFO Negative OS: -0.06671516371963016 --- ticker GOOGL, MDLZ, GOOG, V, PFE ... --- day 2017-07-24 --- time 43200
2023-04-26 12:27:48,679 INFO Negative OS: -1.4031936729867795 --- ticker AAPL, FB, GOOGL, V, MSFT ... --- day 2017-07-24 --- time 45000
2023-04-26 12:27:48,747 INFO Negative OS: -0.15627827447200637 --- ticker GOOGL, V, CSCO, ORCL, MDLZ ... --- day 2017-07-24 --- time 45000
2023-04-26 12:27:49,703 INFO Negative OS: -0.08651380973865641 --- ticker GOOG, GOOGL, T, WFC, TXN ... --- day 2017-07-24 --- time 46800
2023-04-26 12:27:56,336 INFO Negative OS: -1.4644118536575998 --- ticker AMZN, AAPL, MSFT, FB, INTC ... --- day 2017-07-25 --- time 36000
2023-04-26 12:27:58,734 INFO Negative OS: -0.09197425355642208 --- ticker GOOG, GOOGL, FB, AMZN, MSFT ... --- day 2017-07-25 --- time 39600
2023-04-26 12:28:00,850 INFO Negative OS: -1.3461046995096848 --- ticker GOOGL, GOOG, FB, AAPL, MSFT ... --- day 2017-07-25 --- time 43200
2023-04-26 12:28:01,852 INFO Negative OS: -0.0264065281102559 --- ticker GOOGL, GOOG, FB, QCOM, V ... --- day 2017-07-25 --- time 45000
2023-04-26 12:28:02,852 INFO Negative OS: -0.9401850489653274 --- ticker GOOGL, GOOG, FB, TXN, CSCO ... --- day 2017-07-25 --- time 46800
2023-04-26 12:28:09,892 INFO Negative OS: -1.315626713632815 --- ticker GOOG, GOOGL, MSFT, AMZN, FB ... --- day 2017-07-26 --- time 36000
2023-04-26 12:28:09,906 INFO Negative OS: -2.6966052362077955 --- ticker GOOGL, GOOG, FB, MSFT, AMZN ... --- day 2017-07-26 --- time 36000
2023-04-26 12:28:12,310 INFO Negative OS: -0.11851118698508722 --- ticker GOOGL, MSFT, GOOG, AMZN, ORCL ... --- day 2017-07-26 --- time 39600
2023-04-26 12:28:13,302 INFO Negative OS: -1.9216507129815632 --- ticker AMZN, MSFT, MDLZ, ORCL, BMY ... --- day 2017-07-26 --- time 41400
2023-04-26 12:28:14,311 INFO Negative OS: -0.2664673651662024 --- ticker AMZN, AAPL, CSCO, V, DIS ... --- day 2017-07-26 --- time 43200
2023-04-26 12:28:16,080 INFO Negative OS: -0.9318500862778165 --- ticker AMZN, V, MA, MDLZ, GOOG ... --- day 2017-07-26 --- time 46800
2023-04-26 12:28:16,121 INFO Negative OS: -1.6465174695442375 --- ticker GOOG, MSFT, V, AAPL, MDLZ ... --- day 2017-07-26 --- time 46800
2023-04-26 12:28:16,997 INFO Negative OS: -0.3447707437985781 --- ticker AMZN, IBM, INTC, ORCL, DIS ... --- day 2017-07-26 --- time 48600
2023-04-26 12:28:17,037 INFO Negative OS: -1.571976043939567 --- ticker GOOG, GOOGL, BSX, GILD, QCOM ... --- day 2017-07-26 --- time 48600
2023-04-26 12:28:17,050 INFO Negative OS: -5.796838162991185 --- ticker GOOGL, GOOG, BSX, GILD, QCOM ... --- day 2017-07-26 --- time 48600
2023-04-26 12:28:18,024 INFO Negative OS: -0.15400861529273135 --- ticker AMZN, BSX, GOOG, GOOGL, AVGO ... --- day 2017-07-26 --- time 50400
2023-04-26 12:28:19,157 INFO Negative OS: -0.4021788891567466 --- ticker AMZN, MDLZ, GE, QCOM, MSFT ... --- day 2017-07-26 --- time 52200
2023-04-26 12:28:19,213 INFO Negative OS: -0.1714430560482363 --- ticker GOOG, GOOGL, NFLX, INTC, MSFT ... --- day 2017-07-26 --- time 52200
2023-04-26 12:28:19,227 INFO Negative OS: -2.005062217348459 --- ticker GOOGL, GOOG, INTC, MSFT, NFLX ... --- day 2017-07-26 --- time 52200
2023-04-26 12:28:24,501 INFO Negative OS: -0.6923629722861209 --- ticker GOOG, GOOGL, ADBE, TXN, AMZN ... --- day 2017-07-27 --- time 37800
2023-04-26 12:28:26,897 INFO Negative OS: -0.19333727811048695 --- ticker GOOG, GOOGL, QCOM, CSCO, AAPL ... --- day 2017-07-27 --- time 41400
2023-04-26 12:28:26,910 INFO Negative OS: -0.21489575411585582 --- ticker GOOGL, GOOG, AAPL, QCOM, CSCO ... --- day 2017-07-27 --- time 41400
2023-04-26 12:28:44,378 INFO Negative OS: -0.7753480505323034 --- ticker GOOGL, GOOG, AAPL, CSCO, MA ... --- day 2017-07-28 --- time 45000
2023-04-26 12:28:46,327 INFO Negative OS: -0.021386503636395604 --- ticker GOOG, GOOGL, V, CRM, MSFT ... --- day 2017-07-28 --- time 48600
2023-04-26 12:28:47,315 INFO Negative OS: -0.11603590994782431 --- ticker AMZN, NFLX, CSCO, CMCSA, V ... --- day 2017-07-28 --- time 50400
2023-04-26 12:28:47,369 INFO Negative OS: -0.33039728568304394 --- ticker GOOG, GOOGL, MSFT, UNP, CRM ... --- day 2017-07-28 --- time 50400
2023-04-26 12:28:55,659 INFO Negative OS: -0.3598771265461782 --- ticker AMZN, TXN, GOOGL, GOOG, AAPL ... --- day 2017-07-31 --- time 41400
2023-04-26 12:28:55,729 INFO Negative OS: -0.9093774441832896 --- ticker GOOGL, GOOG, AMZN, PYPL, AAPL ... --- day 2017-07-31 --- time 41400
2023-04-26 12:28:56,724 INFO Negative OS: -0.12124914661218233 --- ticker AMZN, AAPL, TXN, PYPL, MSFT ... --- day 2017-07-31 --- time 43200
2023-04-26 12:28:57,743 INFO Negative OS: -0.06059789299761653 --- ticker AMZN, AAPL, MA, V, TXN ... --- day 2017-07-31 --- time 45000
2023-04-26 12:28:58,857 INFO Negative OS: -0.45743836476734034 --- ticker GOOG, PYPL, ORCL, MSFT, QCOM ... --- day 2017-07-31 --- time 46800
2023-04-26 12:28:59,919 INFO Negative OS: -0.14685841986828452 --- ticker GOOGL, GOOG, CRM, AVGO, PYPL ... --- day 2017-07-31 --- time 48600
2023-04-26 12:29:07,334 INFO Negative OS: -0.04629278642535328 --- ticker GOOG, GOOGL, PYPL, FB, CRM ... --- day 2017-08-01 --- time 37800
2023-04-26 12:29:08,575 INFO Negative OS: -0.14050231422282966 --- ticker GOOG, GOOGL, MA, MSFT, V ... --- day 2017-08-01 --- time 39600
