2023-04-26 11:52:05,118 INFO Experiment: neigh_price_impact
2023-04-26 11:52:05,121 INFO Tickers: ['AAPL', 'MSFT', 'AMZN', 'FB', 'BRK.B', 'JPM', 'GOOG', 'GOOGL', 'JNJ', 'V', 'PG', 'XOM', 'BAC', 'T', 'UNH', 'DIS', 'MA', 'INTC', 'VZ', 'HD', 'MRK', 'CVX', 'WFC', 'PFE', 'KO', 'CMCSA', 'CSCO', 'PEP', 'BA', 'C', 'WMT', 'ADBE', 'MDT', 'ABT', 'MCD', 'BMY', 'AMGN', 'CRM', 'NVDA', 'PM', 'NFLX', 'ABBV', 'ACN', 'COST', 'PYPL', 'TMO', 'AVGO', 'HON', 'UNP', 'NKE', 'UTX', 'ORCL', 'IBM', 'TXN', 'NEE', 'LIN', 'SBUX', 'LLY', 'QCOM', 'MMM', 'GE', 'CVS', 'DHR', 'LMT', 'AMT', 'MO', 'LOW', 'USB', 'BKNG', 'AXP', 'FIS', 'GILD', 'UPS', 'CAT', 'MDLZ', 'CHTR', 'TFC', 'ANTM', 'GS', 'CI', 'TJX', 'ADP', 'BDX', 'CME', 'CB', 'PNC', 'COP', 'INTU', 'ISRG', 'D', 'SPGI', 'FISV', 'DUK', 'SYK', 'SO', 'TGT', 'MS', 'BSX', 'AGN', 'RTN']
2023-04-26 11:52:15,142 INFO Negative OS: -0.00719461498186269 --- ticker GOOGL, GOOG, IBM, CMCSA, CHTR ... --- day 2017-01-03 --- time 43200
2023-04-26 12:21:07,873 INFO Negative OS: -0.27529182576269484 --- ticker GOOGL, GOOG, MSFT, CMCSA, MCD ... --- day 2017-08-08 --- time 45000
2023-04-26 12:21:09,244 INFO Negative OS: -0.9616774483030508 --- ticker GOOGL, V, PYPL, MCD, MSFT ... --- day 2017-08-08 --- time 48600
2023-04-26 12:21:09,990 INFO Negative OS: -1.122328185546566 --- ticker GOOGL, GOOG, MSFT, SBUX, PM ... --- day 2017-08-08 --- time 50400
2023-04-26 12:21:10,748 INFO Negative OS: -0.6564818160248802 --- ticker GOOGL, MSFT, MA, PG, V ... --- day 2017-08-08 --- time 52200
2023-04-26 12:21:15,598 INFO Negative OS: -0.26473430921548524 --- ticker GE, KO, IBM, CVS, BA ... --- day 2017-08-09 --- time 37800
2023-04-26 12:21:17,665 INFO Negative OS: -0.3671215623463031 --- ticker AMZN, ORCL, V, NKE, ABT ... --- day 2017-08-09 --- time 43200
2023-04-26 12:21:19,213 INFO Negative OS: -0.19841591422911375 --- ticker GOOG, CSCO, ORCL, CMCSA, MSFT ... --- day 2017-08-09 --- time 46800
2023-04-26 12:21:25,100 INFO Negative OS: -0.10792073772200639 --- ticker GOOG, GOOGL, CSCO, ADBE, INTC ... --- day 2017-08-10 --- time 36000
2023-04-26 12:21:31,904 INFO Negative OS: -0.0683252636878211 --- ticker GOOGL, GOOG, AMZN, CRM, AAPL ... --- day 2017-08-10 --- time 50400
2023-04-26 12:21:39,069 INFO Negative OS: -0.3345180359051798 --- ticker AMZN, GOOGL, GOOG, PM, V ... --- day 2017-08-11 --- time 41400
2023-04-26 12:21:39,104 INFO Negative OS: -0.12681296494968186 --- ticker GOOG, GOOGL, ORCL, SBUX, AMZN ... --- day 2017-08-11 --- time 41400
2023-04-26 12:21:41,355 INFO Negative OS: -0.48940195682435084 --- ticker GOOGL, GOOG, QCOM, V, SBUX ... --- day 2017-08-11 --- time 46800
2023-04-26 12:21:42,083 INFO Negative OS: -0.38045468132746074 --- ticker GOOGL, GOOG, ABBV, AMZN, V ... --- day 2017-08-11 --- time 48600
2023-04-26 12:21:43,585 INFO Negative OS: -0.2832267302672402 --- ticker AMZN, MA, DHR, NKE, IBM ... --- day 2017-08-11 --- time 52200
2023-04-26 12:21:43,618 INFO Negative OS: -0.11590568616879948 --- ticker GOOG, GOOGL, COST, ORCL, MA ... --- day 2017-08-11 --- time 52200
2023-04-26 12:21:48,103 INFO Negative OS: -0.23259028143248517 --- ticker GOOGL, V, QCOM, AMZN, ABT ... --- day 2017-08-14 --- time 37800
2023-04-26 12:21:50,940 INFO Negative OS: -4.003063995867595 --- ticker AMZN, MRK, MDLZ, ABBV, SBUX ... --- day 2017-08-14 --- time 45000
2023-04-26 12:21:51,563 INFO Negative OS: -1.034830097174205 --- ticker AMZN, CAT, GOOGL, DIS, V ... --- day 2017-08-14 --- time 46800
2023-04-26 12:21:52,266 INFO Negative OS: -0.16265340229571246 --- ticker GOOG, ABT, MDT, V, UTX ... --- day 2017-08-14 --- time 48600
2023-04-26 12:21:53,004 INFO Negative OS: -0.03806800596351234 --- ticker GOOG, ORCL, GOOGL, DHR, MSFT ... --- day 2017-08-14 --- time 50400
2023-04-26 12:21:59,001 INFO Negative OS: -0.014024647708881455 --- ticker GOOGL, GOOG, MSFT, ORCL, MRK ... --- day 2017-08-15 --- time 39600
2023-04-26 12:21:59,127 INFO Negative OS: -0.4986042879170043 --- ticker KO, DIS, PG, MDLZ, CMCSA ... --- day 2017-08-15 --- time 39600
2023-04-26 12:22:00,426 INFO Negative OS: -0.1717068652714402 --- ticker AAPL, TXN, MSFT, FB, CMCSA ... --- day 2017-08-15 --- time 43200
2023-04-26 12:22:00,459 INFO Negative OS: -0.5260515813969016 --- ticker GOOG, MSFT, V, TXN, ABBV ... --- day 2017-08-15 --- time 43200
2023-04-26 12:22:03,222 INFO Negative OS: -0.19424505234376843 --- ticker GOOG, GE, ORCL, UNP, V ... --- day 2017-08-15 --- time 50400
2023-04-26 12:22:03,985 INFO Negative OS: -0.1175481676999166 --- ticker GOOG, ORCL, ABBV, AMZN, V ... --- day 2017-08-15 --- time 52200
2023-04-26 12:22:07,601 INFO Negative OS: -0.4749234550714363 --- ticker GOOG, GOOGL, MSFT, INTC, CRM ... --- day 2017-08-16 --- time 36000
2023-04-26 12:22:07,610 INFO Negative OS: -1.3568225804935912 --- ticker GOOGL, GOOG, MSFT, INTC, CRM ... --- day 2017-08-16 --- time 36000
2023-04-26 12:22:11,374 INFO Negative OS: -0.03640004781794692 --- ticker AMZN, GOOGL, GOOG, V, QCOM ... --- day 2017-08-16 --- time 45000
2023-04-26 12:22:14,676 INFO Negative OS: -0.02334772962756615 --- ticker GOOGL, GOOG, ORCL, SBUX, MSFT ... --- day 2017-08-16 --- time 52200
2023-04-26 12:22:22,497 INFO Negative OS: -0.3913050983195028 --- ticker AMZN, INTC, NKE, SBUX, GOOG ... --- day 2017-08-17 --- time 45000
2023-04-26 12:22:24,141 INFO Negative OS: -0.11500369396809318 --- ticker GOOGL, GOOG, UPS, ORCL, INTC ... --- day 2017-08-17 --- time 48600
2023-04-26 12:22:25,848 INFO Negative OS: -0.18287712563925917 --- ticker GOOGL, GOOG, UNP, MCD, ORCL ... --- day 2017-08-17 --- time 52200
2023-04-26 12:22:32,994 INFO Negative OS: -0.14293325883005048 --- ticker AMZN, TXN, QCOM, INTC, V ... --- day 2017-08-18 --- time 43200
2023-04-26 12:22:33,928 INFO Negative OS: -0.2748859144078981 --- ticker GOOGL, GOOG, V, TXN, BA ... --- day 2017-08-18 --- time 45000
2023-04-26 12:22:36,484 INFO Negative OS: -0.6447188883194912 --- ticker GOOGL, GOOG, AMZN, PFE, CSCO ... --- day 2017-08-18 --- time 50400
2023-04-26 12:22:37,256 INFO Negative OS: -0.024438557999404198 --- ticker AMZN, PG, MCD, TXN, BA ... --- day 2017-08-18 --- time 52200
2023-04-26 12:22:45,956 INFO Negative OS: -0.39296581902778605 --- ticker GOOG, ORCL, SBUX, CSCO, CVS ... --- day 2017-08-21 --- time 46800
2023-04-26 12:22:52,706 INFO Negative OS: -0.3908216439866681 --- ticker AMZN, MSFT, GOOG, AAPL, TXN ... --- day 2017-08-22 --- time 37800
2023-04-26 12:22:55,815 INFO Negative OS: -0.2380826617736327 --- ticker AMZN, V, VZ, T, MSFT ... --- day 2017-08-22 --- time 45000
2023-04-26 12:22:57,249 INFO Negative OS: -0.1260370791757015 --- ticker GOOG, MSFT, GILD, DIS, QCOM ... --- day 2017-08-22 --- time 48600
2023-04-26 12:22:58,017 INFO Negative OS: -0.034513179429057184 --- ticker GOOGL, GOOG, MSFT, BRK.B, FB ... --- day 2017-08-22 --- time 50400
2023-04-26 12:23:03,362 INFO Negative OS: -0.6295023366931454 --- ticker GOOG, GOOGL, V, MA, CSCO ... --- day 2017-08-23 --- time 37800
2023-04-26 12:23:04,170 INFO Negative OS: -0.038024807718776144 --- ticker GOOG, GOOGL, MSFT, CMCSA, ADP ... --- day 2017-08-23 --- time 39600
2023-04-26 12:23:06,902 INFO Negative OS: -0.3350073523701207 --- ticker AMZN, MSFT, ORCL, DUK, V ... --- day 2017-08-23 --- time 46800
2023-04-26 12:23:08,269 INFO Negative OS: -0.05329953172712942 --- ticker AMZN, AVGO, DHR, QCOM, ORCL ... --- day 2017-08-23 --- time 50400
2023-04-26 12:23:09,006 INFO Negative OS: -0.15494008618631439 --- ticker AMZN, DIS, IBM, AVGO, ABT ... --- day 2017-08-23 --- time 52200
2023-04-26 12:23:12,591 INFO Negative OS: -0.13371108184662228 --- ticker GOOGL, GOOG, ADP, MSFT, CSCO ... --- day 2017-08-24 --- time 36000
2023-04-26 12:23:13,434 INFO Negative OS: -0.2409118247169142 --- ticker GOOGL, GOOG, AMZN, SBUX, DIS ... --- day 2017-08-24 --- time 37800
2023-04-26 12:23:16,770 INFO Negative OS: -0.12381827430102832 --- ticker AMZN, TXN, GOOG, CSCO, MSFT ... --- day 2017-08-24 --- time 45000
2023-04-26 12:23:17,518 INFO Negative OS: -0.08521412056018351 --- ticker AMZN, ORCL, BMY, V, ABT ... --- day 2017-08-24 --- time 46800
2023-04-26 12:23:19,879 INFO Negative OS: -0.3100238357513374 --- ticker GOOG, ORCL, GILD, IBM, UNP ... --- day 2017-08-24 --- time 52200
2023-04-26 12:23:26,773 INFO Negative OS: -0.12276989554323947 --- ticker GOOG, CMCSA, GOOGL, V, ABT ... --- day 2017-08-25 --- time 43200
2023-04-26 12:23:27,482 INFO Negative OS: -0.29355657295445803 --- ticker AMZN, V, MRK, IBM, MDT ... --- day 2017-08-25 --- time 45000
2023-04-26 12:23:28,891 INFO Negative OS: -0.1293127775509586 --- ticker GOOGL, GOOG, TXN, SBUX, AAPL ... --- day 2017-08-25 --- time 48600
2023-04-26 12:23:36,228 INFO Negative OS: -0.008146753934207274 --- ticker GOOGL, GOOG, ADBE, ABBV, GE ... --- day 2017-08-28 --- time 41400
2023-04-26 12:23:38,295 INFO Negative OS: -0.21659378382056405 --- ticker GOOG, QCOM, V, DIS, ORCL ... --- day 2017-08-28 --- time 46800
2023-04-26 12:23:39,666 INFO Negative OS: -0.04056086152136906 --- ticker AMZN, ABT, HD, MDT, PYPL ... --- day 2017-08-28 --- time 50400
2023-04-26 12:23:44,882 INFO Negative OS: -0.012088285250320574 --- ticker GOOG, GOOGL, DHR, ORCL, BRK.B ... --- day 2017-08-29 --- time 37800
2023-04-26 12:23:46,597 INFO Negative OS: -1.477127613173181 --- ticker GOOGL, QCOM, BSX, V, T ... --- day 2017-08-29 --- time 41400
2023-04-26 12:23:48,645 INFO Negative OS: -0.04235150143275224 --- ticker AAPL, FB, GOOG, CSCO, ORCL ... --- day 2017-08-29 --- time 46800
2023-04-26 12:23:49,979 INFO Negative OS: -0.03196423299346729 --- ticker AMZN, V, BRK.B, ORCL, DUK ... --- day 2017-08-29 --- time 50400
2023-04-26 12:23:54,349 INFO Negative OS: -0.21686482812357633 --- ticker GOOG, GOOGL, IBM, V, ABBV ... --- day 2017-08-30 --- time 36000
2023-04-26 12:23:57,379 INFO Negative OS: -0.592512727415446 --- ticker AMZN, GOOG, AAPL, FB, MSFT ... --- day 2017-08-30 --- time 43200
2023-04-26 12:23:57,405 INFO Negative OS: -0.18944550797924964 --- ticker GOOG, AMZN, DIS, AAPL, ORCL ... --- day 2017-08-30 --- time 43200
2023-04-26 12:23:58,035 INFO Negative OS: -0.41496294832722413 --- ticker GOOG, QCOM, SBUX, INTC, PFE ... --- day 2017-08-30 --- time 45000
2023-04-26 12:23:58,678 INFO Negative OS: -0.0008233094163474508 --- ticker GOOG, GOOGL, AMZN, V, ORCL ... --- day 2017-08-30 --- time 46800
2023-04-26 12:23:58,720 INFO Negative OS: -0.14180070049867588 --- ticker XOM, MCD, DUK, CAT, KO ... --- day 2017-08-30 --- time 46800
2023-04-26 12:24:00,162 INFO Negative OS: -0.08448442430621084 --- ticker GOOG, V, QCOM, ORCL, MSFT ... --- day 2017-08-30 --- time 50400
2023-04-26 12:24:04,552 INFO Negative OS: -0.07463807172309767 --- ticker GOOGL, GOOG, MSFT, AAPL, AMZN ... --- day 2017-08-31 --- time 36000
2023-04-26 12:24:07,147 INFO Negative OS: -0.1323231866751371 --- ticker AMZN, ORCL, INTU, PG, MSFT ... --- day 2017-08-31 --- time 41400
2023-04-26 12:24:07,181 INFO Negative OS: -0.759987067922334 --- ticker GOOG, GOOGL, AMZN, FB, INTU ... --- day 2017-08-31 --- time 41400
2023-04-26 12:24:07,983 INFO Negative OS: -0.4617369850951625 --- ticker AMZN, MSFT, ADBE, V, CMCSA ... --- day 2017-08-31 --- time 43200
2023-04-26 12:24:08,015 INFO Negative OS: -0.1535064361109666 --- ticker GOOG, IBM, ORCL, GOOGL, AMZN ... --- day 2017-08-31 --- time 43200
2023-04-26 12:24:08,024 INFO Negative OS: -0.08695479373178783 --- ticker GOOGL, GOOG, CMCSA, AMZN, BRK.B ... --- day 2017-08-31 --- time 43200
2023-04-26 12:24:15,383 INFO Negative OS: -0.12176091565387348 --- ticker GOOG, GOOGL, V, AAPL, AMZN ... --- day 2017-09-01 --- time 36000
2023-04-26 12:24:17,818 INFO Negative OS: -0.3278522997107851 --- ticker GOOG, V, GOOGL, TXN, AMZN ... --- day 2017-09-01 --- time 41400
2023-04-26 12:24:19,161 INFO Negative OS: -0.11569685402038599 --- ticker AMZN, KO, SBUX, PG, V ... --- day 2017-09-01 --- time 45000
2023-04-26 12:24:21,931 INFO Negative OS: -0.3865231445133239 --- ticker AMZN, GOOG, PM, AXP, AAPL ... --- day 2017-09-01 --- time 52200
2023-04-26 12:24:26,529 INFO Negative OS: -0.6273157391436148 --- ticker GOOGL, GOOG, TXN, ORCL, SBUX ... --- day 2017-09-05 --- time 37800
2023-04-26 12:24:27,389 INFO Negative OS: -0.04550259287646696 --- ticker AMZN, IBM, BMY, ABT, INTU ... --- day 2017-09-05 --- time 39600
2023-04-26 12:24:37,307 INFO Negative OS: -0.132061672582233 --- ticker AAPL, MSFT, MA, V, ORCL ... --- day 2017-09-06 --- time 36000
2023-04-26 12:24:44,473 INFO Negative OS: -0.26601508693774756 --- ticker AMZN, MSFT, TXN, CRM, BRK.B ... --- day 2017-09-06 --- time 52200
2023-04-26 12:24:53,288 INFO Negative OS: -0.03469916979865251 --- ticker AMZN, MSFT, GOOGL, GOOG, MA ... --- day 2017-09-07 --- time 46800
2023-04-26 12:24:53,320 INFO Negative OS: -1.0606327821898205 --- ticker GOOG, GOOGL, CRM, MSFT, CSCO ... --- day 2017-09-07 --- time 46800
2023-04-26 12:24:54,125 INFO Negative OS: -2.4228069438035957 --- ticker GOOG, MSFT, AMZN, IBM, CSCO ... --- day 2017-09-07 --- time 48600
2023-04-26 12:24:54,888 INFO Negative OS: -0.35210119546790364 --- ticker AMZN, PYPL, INTC, GOOG, GOOGL ... --- day 2017-09-07 --- time 50400
2023-04-26 12:24:54,923 INFO Negative OS: -0.012894176412124647 --- ticker GOOG, ORCL, GOOGL, V, MSFT ... --- day 2017-09-07 --- time 50400
2023-04-26 12:24:56,219 INFO Negative OS: -0.36507199379542876 --- ticker UPS, UNP, CVX, ABT, CAT ... --- day 2017-09-07 --- time 52200
2023-04-26 12:25:01,236 INFO Negative OS: -0.041242127969377096 --- ticker AMZN, CSCO, V, MO, D ... --- day 2017-09-08 --- time 39600
2023-04-26 12:25:03,661 INFO Negative OS: -0.26377667591149856 --- ticker AMZN, DHR, MSFT, ORCL, UPS ... --- day 2017-09-08 --- time 45000
2023-04-26 12:25:05,146 INFO Negative OS: -0.9746730947967464 --- ticker AMZN, CAT, GOOGL, TXN, ADP ... --- day 2017-09-08 --- time 48600
2023-04-26 12:25:06,734 INFO Negative OS: -0.5212440255993223 --- ticker AMZN, AVGO, MDT, CSCO, ADP ... --- day 2017-09-08 --- time 52200
2023-04-26 12:25:17,343 INFO Negative OS: -0.7116597838313152 --- ticker GOOGL, V, DHR, XOM, MDLZ ... --- day 2017-09-11 --- time 52200
2023-04-26 12:25:21,839 INFO Negative OS: -0.14083393683279533 --- ticker GOOG, V, ORCL, QCOM, MSFT ... --- day 2017-09-12 --- time 37800
2023-04-26 12:25:25,768 INFO Negative OS: -0.8555372681092672 --- ticker GOOG, GOOGL, TXN, INTC, MSFT ... --- day 2017-09-12 --- time 46800
2023-04-26 12:25:25,776 INFO Negative OS: -6.511577576379526 --- ticker GOOGL, GOOG, TXN, QCOM, INTC ... --- day 2017-09-12 --- time 46800
2023-04-26 12:25:31,920 INFO Negative OS: -0.029963147562902304 --- ticker GOOG, GOOGL, V, CSCO, AMZN ... --- day 2017-09-13 --- time 36000
2023-04-26 12:25:35,723 INFO Negative OS: -0.08543155754697129 --- ticker GOOGL, GOOG, VZ, KO, MSFT ... --- day 2017-09-13 --- time 45000
2023-04-26 12:25:36,384 INFO Negative OS: -1.3309969408083968 --- ticker AMZN, MSFT, GE, GOOGL, QCOM ... --- day 2017-09-13 --- time 46800
2023-04-26 12:25:37,813 INFO Negative OS: -1.0566122758595267 --- ticker AMZN, FB, SBUX, AAPL, MSFT ... --- day 2017-09-13 --- time 50400
2023-04-26 12:25:44,564 INFO Negative OS: -0.24279623834769026 --- ticker AMZN, GOOGL, MSFT, V, MCD ... --- day 2017-09-14 --- time 41400
2023-04-26 12:25:46,036 INFO Negative OS: -0.20049356849112043 --- ticker AMZN, NFLX, TGT, MSFT, CRM ... --- day 2017-09-14 --- time 45000
2023-04-26 12:25:46,719 INFO Negative OS: -0.20037474908898423 --- ticker AMZN, KO, MCD, MSFT, DIS ... --- day 2017-09-14 --- time 46800
2023-04-26 12:25:48,829 INFO Negative OS: -0.5277492614965893 --- ticker AMZN, INTC, AXP, AAPL, TGT ... --- day 2017-09-14 --- time 52200
2023-04-26 12:25:54,132 INFO Negative OS: -0.12350417415305515 --- ticker GOOGL, GOOG, SBUX, CSCO, V ... --- day 2017-09-15 --- time 39600
2023-04-26 12:25:56,629 INFO Negative OS: -0.26965560322220483 --- ticker PM, MO, KO, MDLZ, PG ... --- day 2017-09-15 --- time 45000
2023-04-26 12:25:57,832 INFO Negative OS: -1.3263172948321515 --- ticker GOOGL, GOOG, MSFT, FB, NKE ... --- day 2017-09-15 --- time 48600
2023-04-26 12:25:59,299 INFO Negative OS: -1.3750155876097958 --- ticker GOOGL, GILD, GOOG, JNJ, TXN ... --- day 2017-09-15 --- time 52200
2023-04-26 12:26:04,646 INFO Negative OS: -0.0009315634090312219 --- ticker GOOG, GOOGL, V, INTC, QCOM ... --- day 2017-09-18 --- time 39600
2023-04-26 12:26:04,654 INFO Negative OS: -0.3337197397783467 --- ticker GOOGL, GOOG, INTC, QCOM, IBM ... --- day 2017-09-18 --- time 39600
2023-04-26 12:26:05,378 INFO Negative OS: -0.09634244325962693 --- ticker AMZN, TXN, MDT, GOOG, MSFT ... --- day 2017-09-18 --- time 41400
2023-04-26 12:26:06,088 INFO Negative OS: -0.2741514313286688 --- ticker FB, AAPL, HD, SBUX, V ... --- day 2017-09-18 --- time 43200
2023-04-26 12:26:06,753 INFO Negative OS: -0.25272119762455625 --- ticker AMZN, CSCO, AXP, MSFT, AAPL ... --- day 2017-09-18 --- time 45000
2023-04-26 12:26:07,383 INFO Negative OS: -0.12596728401979607 --- ticker AMZN, MSFT, V, GOOG, PFE ... --- day 2017-09-18 --- time 46800
2023-04-26 12:26:07,416 INFO Negative OS: -0.27847388155752584 --- ticker GOOG, KO, AMZN, PFE, XOM ... --- day 2017-09-18 --- time 46800
2023-04-26 12:26:08,085 INFO Negative OS: -0.13924011192454078 --- ticker GOOGL, AMZN, GOOG, MSFT, QCOM ... --- day 2017-09-18 --- time 48600
2023-04-26 12:26:17,367 INFO Negative OS: -0.6846346910707235 --- ticker AMZN, KO, MDT, CSCO, GILD ... --- day 2017-09-19 --- time 45000
2023-04-26 12:26:18,060 INFO Negative OS: -0.008574184358132397 --- ticker AMZN, MSFT, TXN, GOOG, QCOM ... --- day 2017-09-19 --- time 46800
2023-04-26 12:26:20,264 INFO Negative OS: -0.23170259870993126 --- ticker AMZN, GOOG, GOOGL, MDT, QCOM ... --- day 2017-09-19 --- time 52200
2023-04-26 12:26:20,305 INFO Negative OS: -0.30637575946531515 --- ticker GOOGL, GILD, GOOG, QCOM, MSFT ... --- day 2017-09-19 --- time 52200
2023-04-26 12:26:26,385 INFO Negative OS: -0.5885409526892023 --- ticker GOOGL, GOOG, ORCL, TXN, QCOM ... --- day 2017-09-20 --- time 41400
2023-04-26 12:26:27,808 INFO Negative OS: -1.7456982700823782 --- ticker GOOGL, GOOG, MSFT, INTC, CSCO ... --- day 2017-09-20 --- time 45000
2023-04-26 12:26:37,055 INFO Negative OS: -0.16388486315561535 --- ticker GOOGL, GOOG, TXN, QCOM, MSFT ... --- day 2017-09-21 --- time 41400
2023-04-26 12:26:38,441 INFO Negative OS: -0.05877578735446609 --- ticker AMZN, GOOG, MSFT, V, DIS ... --- day 2017-09-21 --- time 45000
2023-04-26 12:26:39,760 INFO Negative OS: -0.3637066627363237 --- ticker AMZN, MSFT, BRK.B, CRM, PFE ... --- day 2017-09-21 --- time 48600
2023-04-26 12:26:44,806 INFO Negative OS: -0.6323560067271967 --- ticker AMZN, GOOG, INTC, ORCL, V ... --- day 2017-09-22 --- time 36000
2023-04-26 12:26:45,061 INFO Negative OS: -0.24753595644339743 --- ticker AMGN, GILD, SBUX, ORCL, JNJ ... --- day 2017-09-22 --- time 36000
2023-04-26 12:26:47,871 INFO Negative OS: -0.27729554743058205 --- ticker AMZN, V, GOOG, MSFT, DIS ... --- day 2017-09-22 --- time 43200
2023-04-26 12:26:48,497 INFO Negative OS: -0.3655140115941149 --- ticker AMZN, V, MA, MDLZ, QCOM ... --- day 2017-09-22 --- time 45000
2023-04-26 12:26:49,143 INFO Negative OS: -0.16464806908262908 --- ticker AMZN, MA, GOOGL, ORCL, V ... --- day 2017-09-22 --- time 46800
2023-04-26 12:26:50,461 INFO Negative OS: -1.2675123665648989 --- ticker GOOGL, MA, ADP, QCOM, PEP ... --- day 2017-09-22 --- time 50400
2023-04-26 12:26:57,677 INFO Negative OS: -0.08888513129204423 --- ticker AMZN, SBUX, QCOM, ADP, HON ... --- day 2017-09-25 --- time 41400
2023-04-26 12:26:57,713 INFO Negative OS: -0.08517856499742127 --- ticker GOOG, GOOGL, AAPL, MSFT, INTC ... --- day 2017-09-25 --- time 41400
2023-04-26 12:26:59,448 INFO Negative OS: -0.6837743703795276 --- ticker GOOG, GOOGL, INTC, QCOM, MSFT ... --- day 2017-09-25 --- time 45000
2023-04-26 12:26:59,457 INFO Negative OS: -0.4395423716172482 --- ticker GOOGL, GOOG, ORCL, QCOM, INTC ... --- day 2017-09-25 --- time 45000
2023-04-26 12:27:00,259 INFO Negative OS: -0.43226865688943317 --- ticker GOOGL, GOOG, SBUX, INTC, V ... --- day 2017-09-25 --- time 46800
2023-04-26 12:27:01,001 INFO Negative OS: -0.9929699459331427 --- ticker AMZN, SBUX, INTC, QCOM, MRK ... --- day 2017-09-25 --- time 48600
2023-04-26 12:27:09,580 INFO Negative OS: -0.45820382922793623 --- ticker GOOGL, MSFT, GOOG, V, QCOM ... --- day 2017-09-26 --- time 43200
2023-04-26 12:27:10,281 INFO Negative OS: -1.6768771206601527 --- ticker GOOGL, GOOG, INTC, MSFT, CSCO ... --- day 2017-09-26 --- time 45000
2023-04-26 12:27:11,791 INFO Negative OS: -0.6638114775026147 --- ticker GOOGL, GOOG, V, SBUX, CMCSA ... --- day 2017-09-26 --- time 48600
2023-04-26 12:27:20,699 INFO Negative OS: -0.19339233340664697 --- ticker GOOGL, GOOG, MA, MSFT, QCOM ... --- day 2017-09-27 --- time 45000
2023-04-26 12:27:22,079 INFO Negative OS: -0.10330398808437402 --- ticker GOOG, AMZN, SBUX, UTX, AAPL ... --- day 2017-09-27 --- time 48600
2023-04-26 12:27:31,635 INFO Negative OS: -0.078347412953502 --- ticker AMZN, V, MSFT, PYPL, ADBE ... --- day 2017-09-28 --- time 46800
2023-04-26 12:27:33,714 INFO Negative OS: -0.08148804396966947 --- ticker GOOGL, PYPL, MSFT, ORCL, FB ... --- day 2017-09-28 --- time 52200
2023-04-26 12:27:37,252 INFO Negative OS: -0.029386591747068147 --- ticker GOOG, GOOGL, QCOM, AMZN, INTC ... --- day 2017-09-29 --- time 36000
2023-04-26 12:27:37,260 INFO Negative OS: -0.547101396748354 --- ticker GOOGL, GOOG, QCOM, AMZN, PYPL ... --- day 2017-09-29 --- time 36000
2023-04-26 12:27:38,053 INFO Negative OS: -0.170184274989162 --- ticker GOOGL, AMZN, GOOG, INTC, ABT ... --- day 2017-09-29 --- time 37800
2023-04-26 12:27:39,547 INFO Negative OS: -0.35582597262127 --- ticker AMZN, CRM, ADBE, ABT, MSFT ... --- day 2017-09-29 --- time 41400
2023-04-26 12:27:41,582 INFO Negative OS: -0.2724737571221718 --- ticker GOOGL, MSFT, V, PYPL, AMZN ... --- day 2017-09-29 --- time 46800
2023-04-26 12:27:42,192 INFO Negative OS: -0.5753432479813694 --- ticker AMZN, UTX, MSFT, AXP, ORCL ... --- day 2017-09-29 --- time 48600
2023-04-26 12:27:47,241 INFO Negative OS: -0.5518559477749592 --- ticker GOOGL, GOOG, V, AMZN, MSFT ... --- day 2017-10-02 --- time 36000
2023-04-26 12:27:53,176 INFO Negative OS: -0.053756212078760024 --- ticker GOOGL, AMZN, TXN, MSFT, QCOM ... --- day 2017-10-02 --- time 50400
2023-04-26 12:28:03,158 INFO Negative OS: -0.26258289483728814 --- ticker GOOGL, MSFT, KO, JNJ, TXN ... --- day 2017-10-03 --- time 50400
2023-04-26 12:28:10,269 INFO Negative OS: -0.9886011248124214 --- ticker AMZN, SBUX, CVS, NKE, GILD ... --- day 2017-10-04 --- time 43200
2023-04-26 12:28:10,978 INFO Negative OS: -0.12438924130323814 --- ticker GOOGL, GOOG, MSFT, V, ADP ... --- day 2017-10-04 --- time 45000
2023-04-26 12:28:18,110 INFO Negative OS: -0.2787743688197084 --- ticker AMZN, GOOGL, GOOG, MSFT, V ... --- day 2017-10-05 --- time 37800
2023-04-26 12:28:18,898 INFO Negative OS: -0.20940645563764515 --- ticker GOOG, AMZN, V, XOM, CVS ... --- day 2017-10-05 --- time 39600
2023-04-26 12:28:23,070 INFO Negative OS: -0.13046589870076675 --- ticker AMZN, MSFT, V, FB, AAPL ... --- day 2017-10-05 --- time 50400
2023-04-26 12:28:29,679 INFO Negative OS: -1.3518980984732103 --- ticker GOOGL, MSFT, DIS, PM, V ... --- day 2017-10-06 --- time 41400
2023-04-26 12:28:31,693 INFO Negative OS: -0.13986724605549572 --- ticker AMZN, MSFT, GOOG, GE, AAPL ... --- day 2017-10-06 --- time 46800
2023-04-26 12:28:32,969 INFO Negative OS: -0.1580988299003867 --- ticker AMZN, MSFT, ORCL, CSCO, DIS ... --- day 2017-10-06 --- time 50400
2023-04-26 12:28:37,141 INFO Negative OS: -1.0042783418869785 --- ticker GOOG, GOOGL, INTC, QCOM, MSFT ... --- day 2017-10-09 --- time 36000
2023-04-26 12:28:37,149 INFO Negative OS: -0.739188218942717 --- ticker GOOGL, GOOG, QCOM, INTC, NKE ... --- day 2017-10-09 --- time 36000
