2023-04-20 03:48:24,592 INFO Experiment: universal_price_impact
2023-04-20 03:48:24,598 INFO Tickers: ['AAPL', 'MSFT', 'AMZN', 'FB', 'BRK.B', 'JPM', 'GOOG', 'GOOGL', 'JNJ', 'V', 'PG', 'XOM', 'BAC', 'T', 'UNH', 'DIS', 'MA', 'INTC', 'VZ', 'HD', 'MRK', 'CVX', 'WFC', 'PFE', 'KO', 'CMCSA', 'CSCO', 'PEP', 'BA', 'C', 'WMT', 'ADBE', 'MDT', 'ABT', 'MCD', 'BMY', 'AMGN', 'CRM', 'NVDA', 'PM', 'NFLX', 'ABBV', 'ACN', 'COST', 'PYPL', 'TMO', 'AVGO', 'HON', 'UNP', 'NKE', 'UTX', 'ORCL', 'IBM', 'TXN', 'NEE', 'LIN', 'SBUX', 'LLY', 'QCOM', 'MMM', 'GE', 'CVS', 'DHR', 'LMT', 'AMT', 'MO', 'LOW', 'USB', 'BKNG', 'AXP', 'FIS', 'GILD', 'UPS', 'CAT', 'MDLZ', 'CHTR', 'TFC', 'ANTM', 'GS', 'CI', 'TJX', 'ADP', 'BDX', 'CME', 'CB', 'PNC', 'COP', 'INTU', 'ISRG', 'D', 'SPGI', 'FISV', 'DUK', 'SYK', 'SO', 'TGT', 'MS', 'BSX', 'AGN', 'RTN']
2023-04-20 03:48:28,595 INFO Negative OS: -0.011979991894680575 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-01-03 --- time 36000
2023-04-20 04:10:56,277 INFO Negative OS: -0.003904784297248387 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-10-10 --- time 50400
2023-04-20 04:11:03,456 INFO Negative OS: -0.001396585451570287 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-10-11 --- time 52200
2023-04-20 04:11:09,324 INFO Negative OS: -0.0018751172209190425 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-10-12 --- time 46800
2023-04-20 04:11:14,195 INFO Negative OS: -0.004607073398469774 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-10-13 --- time 36000
2023-04-20 04:11:15,192 INFO Negative OS: -0.01898614855351144 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-10-13 --- time 41400
2023-04-20 04:11:15,851 INFO Negative OS: -0.0011811173671651964 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-10-13 --- time 45000
2023-04-20 04:11:21,375 INFO Negative OS: -0.0074808087740463325 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-10-16 --- time 37800
2023-04-20 04:11:22,367 INFO Negative OS: -0.011635870398983839 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-10-16 --- time 43200
2023-04-20 04:11:22,695 INFO Negative OS: -0.010420281831862832 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-10-16 --- time 45000
2023-04-20 04:11:28,901 INFO Negative OS: -0.030537325999046017 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-10-17 --- time 41400
2023-04-20 04:11:29,553 INFO Negative OS: -0.0007638886352414609 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-10-17 --- time 45000
2023-04-20 04:11:29,880 INFO Negative OS: -0.009256545173894182 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-10-17 --- time 46800
2023-04-20 04:11:30,211 INFO Negative OS: -0.030923421972469445 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-10-17 --- time 48600
2023-04-20 04:11:36,385 INFO Negative OS: -0.011073495794762245 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-10-18 --- time 45000
2023-04-20 04:11:37,376 INFO Negative OS: -0.0015057613424993566 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-10-18 --- time 50400
2023-04-20 04:11:42,582 INFO Negative OS: -0.0004383171767221583 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-10-19 --- time 41400
2023-04-20 04:11:43,905 INFO Negative OS: -0.003333526827493438 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-10-19 --- time 48600
2023-04-20 04:11:44,241 INFO Negative OS: -0.0004377500315522198 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-10-19 --- time 50400
2023-04-20 04:11:49,429 INFO Negative OS: -0.016103883727997426 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-10-20 --- time 41400
2023-04-20 04:11:50,089 INFO Negative OS: -0.0008941819208376778 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-10-20 --- time 45000
2023-04-20 04:11:50,751 INFO Negative OS: -0.009322227505184078 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-10-20 --- time 48600
2023-04-20 04:11:51,419 INFO Negative OS: -0.0007325994507445532 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-10-20 --- time 52200
2023-04-20 04:11:58,355 INFO Negative OS: -0.0009967566454842647 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-10-23 --- time 52200
2023-04-20 04:12:02,563 INFO Negative OS: -0.039367666377739585 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-10-24 --- time 37800
2023-04-20 04:12:09,458 INFO Negative OS: -0.04583913715848653 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-10-25 --- time 37800
2023-04-20 04:12:10,820 INFO Negative OS: -0.029697211234560594 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-10-25 --- time 45000
2023-04-20 04:12:11,161 INFO Negative OS: -0.008550798482245936 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-10-25 --- time 46800
2023-04-20 04:12:12,182 INFO Negative OS: -0.008044709750513634 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-10-25 --- time 52200
2023-04-20 04:12:16,053 INFO Negative OS: -0.005939221599476241 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-10-26 --- time 36000
2023-04-20 04:12:16,732 INFO Negative OS: -0.005904066439588851 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-10-26 --- time 39600
2023-04-20 04:12:18,068 INFO Negative OS: -0.020401922551565033 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-10-26 --- time 46800
2023-04-20 04:12:18,402 INFO Negative OS: -0.0033966118534154432 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-10-26 --- time 48600
2023-04-20 04:12:19,076 INFO Negative OS: -0.0004428959190734272 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-10-26 --- time 52200
2023-04-20 04:12:24,982 INFO Negative OS: -0.006501078968748741 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-10-27 --- time 46800
2023-04-20 04:12:25,647 INFO Negative OS: -0.013569393421551945 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-10-27 --- time 50400
2023-04-20 04:12:30,206 INFO Negative OS: -0.0025182450873946216 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-10-30 --- time 37800
2023-04-20 04:12:31,546 INFO Negative OS: -0.04159560858192446 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-10-30 --- time 45000
2023-04-20 04:12:32,213 INFO Negative OS: -0.11305261654631393 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-10-30 --- time 48600
2023-04-20 04:12:36,766 INFO Negative OS: -0.001543769181709731 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-10-31 --- time 36000
2023-04-20 04:12:37,102 INFO Negative OS: -0.01856083719916235 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-10-31 --- time 37800
2023-04-20 04:12:39,746 INFO Negative OS: -2.6952969023996687e-05 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-10-31 --- time 52200
2023-04-20 04:12:45,974 INFO Negative OS: -0.0025050327589741794 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-11-01 --- time 48600
2023-04-20 04:12:46,650 INFO Negative OS: -0.00562890862107035 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-11-01 --- time 52200
2023-04-20 04:12:50,547 INFO Negative OS: -0.037153714201425325 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-11-02 --- time 36000
2023-04-20 04:12:50,886 INFO Negative OS: -0.046044976922338554 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-11-02 --- time 37800
2023-04-20 04:12:52,226 INFO Negative OS: -0.006515435947293424 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-11-02 --- time 45000
2023-04-20 04:12:52,892 INFO Negative OS: -0.022542892453549346 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-11-02 --- time 48600
2023-04-20 04:12:53,228 INFO Negative OS: -0.01142448457082268 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-11-02 --- time 50400
2023-04-20 04:12:53,568 INFO Negative OS: -0.003857859316587442 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-11-02 --- time 52200
2023-04-20 04:12:59,766 INFO Negative OS: -0.07369288507083183 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-11-03 --- time 48600
2023-04-20 04:13:00,101 INFO Negative OS: -0.033332835922860626 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-11-03 --- time 50400
2023-04-20 04:13:00,438 INFO Negative OS: -0.0076148170080172495 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-11-03 --- time 52200
2023-04-20 04:13:05,310 INFO Negative OS: -0.002832948298549187 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-11-06 --- time 41400
2023-04-20 04:13:05,641 INFO Negative OS: -4.258230288245457e-05 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-11-06 --- time 43200
2023-04-20 04:13:06,296 INFO Negative OS: -0.02858589233655895 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-11-06 --- time 46800
2023-04-20 04:13:06,626 INFO Negative OS: -0.03214226991435454 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-11-06 --- time 48600
2023-04-20 04:13:07,296 INFO Negative OS: -5.50777783527856e-05 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-11-06 --- time 52200
2023-04-20 04:13:12,842 INFO Negative OS: -0.004945106542397548 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-11-07 --- time 45000
2023-04-20 04:13:13,507 INFO Negative OS: -0.005607147258847478 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-11-07 --- time 48600
2023-04-20 04:13:18,043 INFO Negative OS: -0.0027438799029853023 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-11-08 --- time 36000
2023-04-20 04:13:18,378 INFO Negative OS: -0.0008889076955853614 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-11-08 --- time 37800
2023-04-20 04:13:18,712 INFO Negative OS: -0.001223892016583239 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-11-08 --- time 39600
2023-04-20 04:13:20,040 INFO Negative OS: -0.001395965579320757 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-11-08 --- time 46800
2023-04-20 04:13:26,621 INFO Negative OS: -0.0034584760443439055 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-11-09 --- time 45000
2023-04-20 04:13:26,957 INFO Negative OS: -0.0061494064646718805 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-11-09 --- time 46800
2023-04-20 04:13:27,291 INFO Negative OS: -0.0040857835573429035 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-11-09 --- time 48600
2023-04-20 04:13:32,173 INFO Negative OS: -0.0029308975072133148 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-11-10 --- time 37800
2023-04-20 04:13:33,508 INFO Negative OS: -0.0016522245864838414 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-11-10 --- time 45000
2023-04-20 04:13:33,840 INFO Negative OS: -0.009685069454435924 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-11-10 --- time 46800
2023-04-20 04:13:39,046 INFO Negative OS: -0.023351017657030848 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-11-13 --- time 37800
2023-04-20 04:13:39,381 INFO Negative OS: -0.013564922102797805 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-11-13 --- time 39600
2023-04-20 04:13:47,656 INFO Negative OS: -0.01544154315598334 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-11-14 --- time 46800
2023-04-20 04:13:52,875 INFO Negative OS: -0.0050241425825501285 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-11-15 --- time 37800
2023-04-20 04:13:53,211 INFO Negative OS: -0.002681296655477672 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-11-15 --- time 39600
2023-04-20 04:13:53,544 INFO Negative OS: -0.0221719327954224 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-11-15 --- time 41400
2023-04-20 04:13:54,532 INFO Negative OS: -0.0018771912709594218 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-11-15 --- time 46800
2023-04-20 04:13:55,205 INFO Negative OS: -0.00046319259605343 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-11-15 --- time 50400
2023-04-20 04:14:00,096 INFO Negative OS: -0.009467294229999812 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-11-16 --- time 39600
2023-04-20 04:14:00,756 INFO Negative OS: -0.012662578807218328 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-11-16 --- time 43200
2023-04-20 04:14:01,746 INFO Negative OS: -0.0015125270989042594 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-11-16 --- time 48600
2023-04-20 04:14:07,288 INFO Negative OS: -0.00015385746844387427 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-11-17 --- time 41400
2023-04-20 04:14:13,120 INFO Negative OS: -0.00019385297817264835 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-11-20 --- time 36000
2023-04-20 04:14:14,448 INFO Negative OS: -0.0038973913165647467 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-11-20 --- time 43200
2023-04-20 04:14:15,429 INFO Negative OS: -0.020170261022373515 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-11-20 --- time 48600
2023-04-20 04:14:16,089 INFO Negative OS: -0.015849973055077626 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-11-20 --- time 52200
2023-04-20 04:14:20,294 INFO Negative OS: -0.003166648372072922 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-11-21 --- time 37800
2023-04-20 04:14:21,280 INFO Negative OS: -0.0018028314905322862 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-11-21 --- time 43200
2023-04-20 04:14:21,605 INFO Negative OS: -0.004867703034018511 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-11-21 --- time 45000
2023-04-20 04:14:21,932 INFO Negative OS: -0.0009916397409199806 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-11-21 --- time 46800
2023-04-20 04:14:22,262 INFO Negative OS: -0.010022502695911761 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-11-21 --- time 48600
2023-04-20 04:14:22,592 INFO Negative OS: -7.84845477121987e-05 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-11-21 --- time 50400
2023-04-20 04:14:22,924 INFO Negative OS: -0.012344452109242399 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-11-21 --- time 52200
2023-04-20 04:14:26,781 INFO Negative OS: -0.00043492554201240985 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-11-22 --- time 36000
2023-04-20 04:14:28,741 INFO Negative OS: -0.01145288523963428 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-11-22 --- time 46800
2023-04-20 04:14:29,722 INFO Negative OS: -0.13367023554874313 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-11-22 --- time 52200
2023-04-20 04:14:33,286 INFO Negative OS: -0.01467865879074104 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-11-24 --- time 37800
2023-04-20 04:14:33,790 INFO Negative OS: -0.02152392247512691 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-11-24 --- time 41400
2023-04-20 04:14:39,413 INFO Negative OS: -0.011598864955005617 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-11-27 --- time 37800
2023-04-20 04:14:40,411 INFO Negative OS: -0.004342687244232035 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-11-27 --- time 43200
2023-04-20 04:14:40,739 INFO Negative OS: -0.014716215334162452 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-11-27 --- time 45000
2023-04-20 04:14:41,718 INFO Negative OS: -0.0022561068368414094 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-11-27 --- time 50400
2023-04-20 04:14:42,054 INFO Negative OS: -0.04963513631213723 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-11-27 --- time 52200
2023-04-20 04:14:46,605 INFO Negative OS: -0.0003872493031469304 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-11-28 --- time 39600
2023-04-20 04:14:46,939 INFO Negative OS: -0.0004718138805823724 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-11-28 --- time 41400
2023-04-20 04:14:47,273 INFO Negative OS: -0.0007053134872330169 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-11-28 --- time 43200
2023-04-20 04:14:53,539 INFO Negative OS: -0.009759392671928824 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-11-29 --- time 39600
2023-04-20 04:14:59,806 INFO Negative OS: -0.0002081886425409074 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-11-30 --- time 36000
2023-04-20 04:15:01,175 INFO Negative OS: -0.001514681936340967 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-11-30 --- time 43200
2023-04-20 04:15:07,488 INFO Negative OS: -0.016855817351568714 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-12-01 --- time 39600
2023-04-20 04:15:08,180 INFO Negative OS: -0.025032832661193494 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-12-01 --- time 43200
2023-04-20 04:15:08,520 INFO Negative OS: -0.0020712523665882276 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-12-01 --- time 45000
2023-04-20 04:15:09,198 INFO Negative OS: -0.002417676359808052 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-12-01 --- time 48600
2023-04-20 04:15:14,820 INFO Negative OS: -0.0008557921024663351 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-12-04 --- time 41400
2023-04-20 04:15:15,160 INFO Negative OS: -0.009259860362145655 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-12-04 --- time 43200
2023-04-20 04:15:16,859 INFO Negative OS: -0.001104398536875495 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-12-04 --- time 52200
2023-04-20 04:15:29,380 INFO Negative OS: -0.0006479852388725504 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-12-06 --- time 45000
2023-04-20 04:15:35,280 INFO Negative OS: -0.001772454693885983 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-12-07 --- time 39600
2023-04-20 04:15:35,615 INFO Negative OS: -0.004533786664000061 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-12-07 --- time 41400
2023-04-20 04:15:37,279 INFO Negative OS: -0.002339187503148654 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-12-07 --- time 50400
2023-04-20 04:15:43,482 INFO Negative OS: -0.011013462517460937 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-12-08 --- time 46800
2023-04-20 04:15:49,095 INFO Negative OS: -0.008166417310079055 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-12-11 --- time 39600
2023-04-20 04:15:55,302 INFO Negative OS: -0.0023830511097524543 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-12-12 --- time 36000
2023-04-20 04:15:57,665 INFO Negative OS: -0.005696079572692803 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-12-12 --- time 48600
2023-04-20 04:15:58,003 INFO Negative OS: -0.00020997637724229357 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-12-12 --- time 50400
2023-04-20 04:16:03,927 INFO Negative OS: -0.00028891334909220134 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-12-13 --- time 45000
2023-04-20 04:16:09,510 INFO Negative OS: -0.0004996553528930914 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-12-14 --- time 37800
2023-04-20 04:16:10,853 INFO Negative OS: -0.009759435342931555 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-12-14 --- time 45000
2023-04-20 04:16:11,528 INFO Negative OS: -0.007303247083789044 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-12-14 --- time 48600
2023-04-20 04:16:12,214 INFO Negative OS: -0.005786132847252157 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-12-14 --- time 52200
2023-04-20 04:16:17,769 INFO Negative OS: -0.026590641994576947 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-12-15 --- time 45000
2023-04-20 04:16:18,772 INFO Negative OS: -0.0019152025387301208 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-12-15 --- time 50400
2023-04-20 04:16:23,667 INFO Negative OS: -0.010553902553457117 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-12-18 --- time 39600
2023-04-20 04:16:30,251 INFO Negative OS: -0.0005747773665454314 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-12-19 --- time 37800
2023-04-20 04:16:31,593 INFO Negative OS: -0.019482772548490068 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-12-19 --- time 45000
2023-04-20 04:16:32,253 INFO Negative OS: -0.0004395555229876891 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-12-19 --- time 48600
2023-04-20 04:16:36,798 INFO Negative OS: -0.00044834757684819593 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-12-20 --- time 36000
2023-04-20 04:16:43,671 INFO Negative OS: -0.005383484717503606 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-12-21 --- time 36000
2023-04-20 04:16:44,342 INFO Negative OS: -0.014304322437653783 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-12-21 --- time 39600
2023-04-20 04:16:46,656 INFO Negative OS: -0.0064600438691395645 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-12-21 --- time 52200
2023-04-20 04:16:51,823 INFO Negative OS: -0.06313222110613981 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-12-22 --- time 43200
2023-04-20 04:16:53,128 INFO Negative OS: -0.0012269130103603754 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-12-22 --- time 50400
2023-04-20 04:16:58,928 INFO Negative OS: -0.004714278728796595 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-12-26 --- time 45000
2023-04-20 04:16:59,895 INFO Negative OS: -0.004623390244210546 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-12-26 --- time 50400
2023-04-20 04:17:06,666 INFO Negative OS: -0.003678553340972668 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-12-27 --- time 50400
2023-04-20 04:17:11,820 INFO Negative OS: -0.00019515115590618137 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-12-28 --- time 41400
2023-04-20 04:17:13,440 INFO Negative OS: -0.001961375404867738 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-12-28 --- time 50400
2023-04-20 04:17:13,769 INFO Negative OS: -0.04047611763928183 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-12-28 --- time 52200
2023-04-20 04:17:18,609 INFO Negative OS: -0.008161627895099333 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-12-29 --- time 41400
2023-04-20 04:17:20,562 INFO Negative OS: -0.003568400637208091 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-12-29 --- time 52200
2023-04-20 04:17:25,136 INFO Negative OS: -0.0037919315910301954 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-01-02 --- time 39600
2023-04-20 04:17:26,494 INFO Negative OS: -0.0047495097746059756 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-01-02 --- time 46800
2023-04-20 04:17:26,836 INFO Negative OS: -0.000872315039436744 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-01-02 --- time 48600
2023-04-20 04:17:27,178 INFO Negative OS: -0.0006489499870310222 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-01-02 --- time 50400
2023-04-20 04:17:32,108 INFO Negative OS: -0.0023459818381414976 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-01-03 --- time 39600
2023-04-20 04:17:33,127 INFO Negative OS: -0.003294597565463242 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-01-03 --- time 45000
2023-04-20 04:17:34,151 INFO Negative OS: -0.0003338170576334676 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-01-03 --- time 50400
2023-04-20 04:17:38,793 INFO Negative OS: -0.0011012112681487718 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-01-04 --- time 37800
2023-04-20 04:17:39,137 INFO Negative OS: -0.00038375245677735315 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-01-04 --- time 39600
2023-04-20 04:17:41,534 INFO Negative OS: -0.012704860812482455 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-01-04 --- time 52200
2023-04-20 04:17:59,713 INFO Negative OS: -0.00811568411626662 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-01-09 --- time 37800
